department,title,author,date,link,content
politicalscience_internationalrelations,2015-1학기 예비군 기본훈련계획 및 안내,N/A,2015-04-16,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2333,"2015-1
학기 예비군 기본교육 편성 안내
■
훈련기간
/
시간
: 6. 1(
월
)
∼
6. 5(
금
) 09:00
∼
18:00
■
훈련장소
:
안양시 박달동 관동 예비군 교육장
※
주 소
:
경기도 안양시 만안구 박달동 산
138
번지
■
훈련제대 편성
일 자
6. 1(
월
)
6. 2(
화
)
)
6. 4(
목
)
6. 5(
금
)
대 대
1
대대
2
대대
3
대대
4
대대
5
대대
단과대
인문대학
,
자연과학대학
사회과학대학
법과대학
(
법학과 제외
경제
·
통상대학
경영대학
(
금융학부 제외
)
공과대학
(
기계공학과 제외
)
IT
대학
법학과
영어영문학과
금융학부
기계공학과
대학원
,
교수
인 원
843
834
806
834
758
※
일부 과는 훈련장 여건에 따라 조정
■
행정사항
○
신분증 지참
:
운전면허증
,
주민등록증
,
여권 등 가능
,
학생증 불가
(
미 휴대시 훈련참석 불가
)
○
훈련복장 준수
:
전투복
,
전투화
,
전투모
,
고무링
,
요대 등
(
미착용 시 훈련참석 불가
)
○
출발장소
:
베어드홀 입구
○
운행시간
:
학교
⇨
관동 훈련장
(07:10
∼
07:30, 2
∼
관동 훈련장
⇨
학교
(18:00
∼
○
개별 출발자 훈련장 도착시간
08
시
50
분 까지
※
대중교통
:
안양역에서
1
번 마을 버스 이용 종점에서 하차
(
훈련장 정문
)
○
지연입소 불가
(09:00
이후 훈련입소 불가능
)
■
예비군 훈련으로 인한 수업출석
(
유고결석
)
인정 안내
1.
절차
: U-saint
접속 결석신청
=>
관련 증빙서류
(
교육 후 훈련장에서 수령 가능
)
학생 팀에 제출
=>
학생 팀 검토
=>
유고결석 통지서 출력 및 교수님께 제출
<
결석신청입력
>
1)
결석구분
:
병무관계
2)
결석일자
:
훈련일 입력
(
예
2014-05-09 ~ 2014-05-09)
3)
전화번호입력
: 01012345678
4)
결석사유
:
예비군훈련
(
한글만 해당
)
5)
결석과목 선택 클릭
=>
해당과목체크
=>
확인클릭
6)
저장
(
우측상단
)
클릭
3.
출력
1)
승인확인후
=>
유고결석계클릭
=>
담당교수님께 제출
(
4.
신청기한
:
결석
(
훈련
)
종료일로 부터
10
일 이내
(10
일 초과시 승인불가
)
※
기본훈련의 경우 예비군연대에서 전체 참석자 명단을 받아 승인되오니 별도로 증빙서류를
제출하지 않아도 됩니다
.
(
보충 훈련의 경우 개개인이 직접 교육필증을 학생팀
(
학생회관
406
호
)
으로
제출하셔야 승인 가능합니다.
5.
유고결석 신청 입력화면
※
문의사항
:
예비군 연대 전화 (
예 비 군 연 대 장"
politicalscience_internationalrelations,졸업앨범 촬영 안내,N/A,2015-04-06,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2327,"2015
년도 졸업앨범 촬영 안내
안녕하십니까
.
졸업준비위원회입니다
. 2015
년도 졸업앨범
1
학기 정기촬영에 관한 사항을 아래와 같이 안내합니다
.
<
재학생여러분들께는 유세인트에 입력된 연락처로 문자발송해드릴 예정입니다
.>
□
졸업앨범 촬영 안내
(1
학기 정기촬영
)
1.
일 정
:
4/10(
금
) 11:00~
2.
안 내
:
백마상앞
으로 집결
3.
촬영내용
->
학과전체사진
(
정기촬영때만 촬영
),
그룹사진
,
전신
,
학사모
->
동영상촬영
(
촬영스케치 및 인터뷰 동영상
)
->
디자인 및 사진 컨셉확인
:
http://m.site.naver.com/034q8
4.
촬영대상
: 4
학년 재학생 및
2015
년
8
월
, 2016
년
2
월
, 8
월 졸업예정인
4
학년 휴학생
,
0
학점등록자 및 수료자
5.
기타문의
1)
졸업앨범사
(R2)
김효돈 팀장
(010-4172-6413)
2)
졸업준비위원회
02-820-0879
6.
필수사항
1)
앨범비
60,000
원
(
졸업앨범 포장
,
택배
,
진행비용 등
–
촬영시 현장 현금납부
)
2)
사진 촬영시
,
사진수정과 선택 및 사진파일
,
졸업앨범 수령을 위해 본인의 학과
,
학번
,
이름
,
연락처
,
E-mail
주소를 꼭 적어주시길 바랍니다
.
7. 선택사항
1)
증명사진
(51
매
(
사진선택은 차후 사진선택 및 수정기간에 선택
)
①
8R
양면액자
: 50,000
원
②
11R
액자
: 59,000
원
->
액자 수령은
2016
년
2
월 졸업식이 있는 주간동안 학교에서 수령하실 수 있습니다
.
3)
증명사진 및 액자신청은 현장에서 안내해드리며
,
신청은 계좌이체로 가능합니다
.
촬영기간 이후에는 따로 신청하셔야 합니다
.
8.
사진 수정작업
– 2015
년
6~8
월 스튜디오 방문수정 가능하며
, 2
학기에 학교에서 진행됩니다
.
촬영 시
연락 가능한 연락처를 꼭 기입하시길 바랍니다
.
9.
향후 촬영일정
1)
이번 앨범촬영은
1
학기 정기촬영이며
, 2
학기에는 추가촬영
,
최종촬영
(
재촬영포함
)
을 진행할 예정입니다
.
개인일정이나 학사일정 등으로 촬영에 참가하지 못하신 분들은 차후 촬영 일정에 참여하시면 됩니다
.
2)
올해부터는 직장인이나 개인사정으로 인하여 학교에서 진행되는 촬영에 참가하기 힘든 학생들을 위해
상시적인 졸업앨범사 스튜디오에서의 사진촬영이 진행될 예정입니다
.
이에 대한 공지는
1
학기 정기촬영이후에
공지해드리겠습니다
.
10.
기타사항
1)
유고결석계는 지급되지 않으며
,
촬영에 참가하셨다는 참가확인증은 받으실 수 있습니다
.
2)
촬영용 학사모와 학사복은 구비되어있으며
,
그 외 의류는 구비되어있지 않습니다
.
2015
년 졸업사진 촬영일정
집결장소
:
백마상 앞
실내촬영장
:
학생회관
1
층 블루큐브 앞
촬영일자
학과명
비고
4
월
7
일
(
화
)
회계학과
09:00
09:50
실내건축
09:30
09:40
유기신소재파이버공학과
10:00
10:10
컴퓨터학부
10:30
10:40
국어국문학과
11:00
11:10
물리학과
12:30
12:40
경제학과
13:00
13:10
산업정보시스템공학과
13:30
13:40
일어일본학과
14:00
15:20
금융학부
14:30
14:50
벤처중소기업학과
15:00
15:10
건축공학
15:30
15:40
평생교육학과
16:00
16:10
4
월
8
일
(
수
)
전기공학부
09:00
09:10
불어불문학과
09:30
09:40
의생명시스템학부
10:00
10:10
정보사회학과
11:00
11:10
사학과
11:30
11:40
경영학부
12:00
12:10
행정학부
13:30
13:40
글로벌미디어학부
14:00
14:10
언론홍보학과
14:30
14:40
영어영문학과
15:00
15:10
국제법무학과
15:30
15:40
4
월
9
일
(
목
)
기독교학과
09:00
09:10
글로벌통상학과
09:30
09:40
정보통신전자공학부
10:30
10:40
문예창작학과
13:00
13:10
정보통계보험수리학과
13:30
13:40
사회복지학부
14:00
14:10
화학과
14:30
14:40
수학과
15:00
15:10
중어중문학과
15:30
15:40
4
월
10
일
(
금
)
생활체육학과
09:00
10:20
철학과
09:30
09:40
화학공학과
10:00
10:10
정치외교학과
11:00
11:10
기계공학과
13:30
13:40
법학과
14:00
14:10
독어독문학과
14:30
14:40
건축학부
(
건축학
)
15:00
15:10"
politicalscience_internationalrelations,2015-1학기 강의만족도조사 실시 안내,N/A,2015-04-02,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2326,"2015-1학기 강의만족도조사 실시 안내
2015
학년도
1
학기 강의만족도조사
(
강의평가
)
를 다음과 같이 실시함을 알려드립니다
.
1.
조사기간
가
.
1
차 조사
:
4/
13
일
(
월
) ~ 4/
19(
일
) 24:00
, 7
일간
나
.
2
차 조사
:
6/
1
일
(
월
) ~ 6/
14(
일
) 24:00
, 14
일간
※
강의만족도조사는 중간고사와 기말고사 전날까지 일정기간 실시하며
,
학사일정의 변동이 있을 시
기간이 조정될 수 있습니다
.
2.
조사대상 과목1
학기 학부 정규 교과목
(
대학원 과목 별도 운영
)
3.
조사제외 과목
가
.
채플
,
대학원 교환과목
,
교환학생 과목
,
봉사활동 과목
,
직장체험 과목
, ROTC
과목
,
외부 이러닝 컨소시엄 과목
,
팀티칭 과목 중 개설학과
(
부
)
의 요청과 소속 대학장의 승인이 경우 제외함
4.
강의만족도 조사 참여방법
(
학생
)
가
. U-Saint
접속하여 본인 수강한 강좌 중 조사대상 과목 평가
나
.
일반강의
,
실험실습과목 강의
,
영어및원어강의
,
사이버강의로 영역을 구분하여 평가"
politicalscience_internationalrelations,졸업앨범 촬영안내(1차),N/A,2015-03-26,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2321,"졸업앨범 촬영안내(1차)
– 2015-1학기 정치외교학과 졸업앨범 촬영일정은
4/10(금) 오전 11시
부터가 될 예정입니다.
– 상반기 졸업앨범촬영이 메인 촬영으로, 교수님들과 함께하는 촬영 등 단체촬영이 있고
하반기에는 개인 촬영만 진행되는 경우가 일반적입니다.
하지만 매년 변경사항이 발생하므로
자세한 사항은 졸업앨범준비위원회(02-820-0879)로 문의하시기 바랍니다.
– 기타 세부사항은 추후 공지가 오는대로 다시 올리겠습니다."
politicalscience_internationalrelations,졸업논문지도교수 선정 안내,N/A,2015-03-25,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2316,"졸업논문지도교수 선정 안내
2015년 8월 및 2016년 2월 졸업예정자 논문지도교수님이 선정되었으니
첨부파일을 확인해주세요.
(최종졸업논문 겉표지 양식도 첨부하였으니 참조하시기 바랍니다.)
빠른 시일내에 지도교수님을 찾아 뵙고
논문지도를 받으시기 바랍니다.
교수님께서 논문주제 변경을 허가하신 경우
새 논문주제를 학과사무실(
politics@ssu.ac.kr
)로 알려주기 바랍니다.
2015년 8월 졸업자의 최종논문 제출기한 :
5월 22일(금)
2016년 2월 졸업자의 1차 논문 제출기한 :
6월 12일(금)
2016년 2월 졸업자의 최종논문 제출기한 :
2015년 11월 20일(금) (예정)"
politicalscience_internationalrelations,졸업사정 오류정정 및 이수구분 변경 신청 안내,N/A,2015-03-12,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2311,"졸업사정 오류정정 및 이수구분 변경신청 안내
2015
학년도
1
학기 졸업사정 오류저정 및 이수구분 변경신청 절차에 대해
아래와 같이 안내합니다
.
1
.
졸업사정 오류정정 및 이수구분 변경신청 절차
가
.
졸업사정표 업데이트
–
학사팀
:
3
월
6
일
~ 9
일
(
완료
* 3
월
6
일
~ 9
일 기준의 결과이므로 이후 수강신청
(
변경 및 취소
)
내역은 반영되어
있지 않음을 유의
나
.
졸업사정표
,
이수구분별 성적표를 통해 학점인정 가능 과목 확인
:
3
월
10
일
(
화
) – 3
월
16
일
(
월
다
.
변경할 과목이 있을 경우
학과사무실에 신청
라
.
변경처리 및 졸업사정표 업데이트 재실행
–
학사팀
마
.
졸업사정표
,
이수구분별 성적표를 통해 결과 확인
–
각 학과
(
부
)
및 개별 학생
: 3
월
23
일 이후 예정
(
오류가 있을 경우 학사팀에 학생이 직접 확인 요청
)
*
관련 문의
:
학사팀 졸업담당
(820-0154)"
politicalscience_internationalrelations,수료생의 졸업예정자 등록 신청 안내,N/A,2015-03-09,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2306,"수료생의 졸업예정자 등록 신청 안내
2015-1학기 학사과정 수료생의 졸업예정자 등록 신청을 아래와 같이 안내합니다.
1. 대 상 :
수업연한(4년/건축학전공 5년)을 초과한 학생 중 졸업에 필요한 학점은 모두 이수하였으나 졸업논문/졸업종합시험 미이수(논문 및 시험 대체 포함)로
학적상태가
“수료”인 학생 중 2015년 8월 졸업을 하고자 하는 학생
(*2015년 2월 27일 기준 수료처리된 학생과 그 이전 수료생 포함)
2. 내 용
가. 학사과정 수료생이 졸업을 하기 위해서는 졸업하고자 하는 연도/학기 초 소정기간에 ‘졸업예정자 등록 신청’을 하여야 졸업논문/졸업종합시험 제출 또는 응시 가능(이미 제출 또는 응시한 경우에도 최종 성적처리 및 졸업사정표 반영을 위해 신청 필수)
나. 수료생이 졸업예정증명서를 발급하기 위해서는 졸업예정자 등록을 신청하고 승인처리 되어야 함 (*재학증명서는 발급 불가)
3. 신청기한 : 3월 24일(화) 09:00 ~ 4월 7일(화) 17:00
4. 신청방법 : 유세인트 – 학사관리 – 성적/졸업 – 수료생 졸업논문/시험 신청(졸업예정자 등록)
5. 유의사항
가.
3월 27일, 4월 3일, 4월 10일에 졸업예정자 등록 신청 내역을 각각 승인 처리
할 예정이며 승인 처리 이후부터 졸업예정증명서 발급가능함
나. 지난 학기에 졸업예정자 등록을 했으나 졸업불가로 다시 수료상태가 된 학생도 졸업을 하고자 할 경우 재신청해야 하며 졸업예정자 등록을 하지 않은 수료생은 2015년 8월 졸업이 불가하니 유의바람
다. 학적상태가 재학인 학생(수강신청을 하고 수업을 이수중인 학생)은 신청 대상이 아니며,
재학생은 2015-1학기 기준 수강신청한 학점을 포함한 취득학점이 127학점을 초과하는 경우 자동으로 졸업예정자로 등록(3월 23일 처리 예정)
됩니다.
2015.03.06.
교 무 처 장"
politicalscience_internationalrelations,추가수강신청 결과 안내,N/A,2015-03-04,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2305,"추가수강신청 결과 안내
추가수강신청이 허가된 학생 리스트를 안내합니다.
허가받은 학생은 수강신청이 가능하도록 학점 정리를 해 주시기 바랍니다.
기타 수강신청관련 이상이 있는 학생은 금요일 중으로 연락바랍니다.
현대정치의이해(1학년반)
20100828
20122808
20110490
북한의정치와경제
20131003
20130985
20130458
20130374
20120433
20130997
20130065
20130982
20060822
글로벌협력과발전
20130539
20120751
20100712
20110985
20113075
20100942
20071697
20103071"
politicalscience_internationalrelations,추가 수강신청 안내,N/A,2015-03-02,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2301,"추가 수강신청 안내
추가 수강신청 전, 가능한 과목이 있지 않은지, 첨부파일 ""2015-1학기 정외과 전체 시간표""를 열어 꼭 확인하시기 바랍니다.
1. 추가 수강신청이란
졸업불가
등 부득이한 사정이 발생한 학생에 한해, 수강신청변경기간 중
학과 측에서
대리 신청해주는 것을 말함.
2. 고려사유
(이수구분별 성적표 대조예정 – 실제 전공진행여부확인 및 재수강 오류방지)
① 전공기초, 복수/부전공 필수이수과목 신청에 실패해 졸업에 어려움이 있는 경우
② 7학기, 8학기 학생으로 전공학점이 부족하여 졸업에 어려움이 있는 경우
③ 편입생, 6학기 이상 전과생의 전공학점이 부족하여 졸업에 어려움이 있는 경우
④ 6학기 이상 복수/부전공 학생의 전공학점이 부족하여 졸업에 어려움이 있는
경우
졸업관련 사유 이외에는 절대 신청서를 받지 않습니다.
이외의 사항은 교수님께 직접 문의드리시기 바랍니다.
원칙적으로 수강인원에 대한 권한은 해당 과목 교수님께 있으며,
강의실 수용인원에도 한계가 있기 때문입니다.
3. 신청방법
3
월 3일(화) 09:00 ~ 3월 4일(수) 15:00
까지 ‘정외과 전공강의 추가수강신청서’를
1과목당 1장씩
작성하시어
학과사무실에 제출해주시기 바랍니다.
4. 신청승인자  발표
교수님의 승인을 거쳐
3
월 5일(목) 오후
중 홈페이지에 공지합니다.
신청승인자는 해당 시간을 미리 비워주시기 바랍니다
."
politicalscience_internationalrelations,휴일 교내 건물출입 안내,N/A,2015-02-26,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2300,"휴일 교내 건물출입 안내
<개인 학생증(ID카드) SECOM인증으로 출입가능>
●
신청방법
:
politics@ssu.ac.kr
로 아래의 기재항목을 적어보내시면 됩니다.
●
신청기한
:
3/13(금)
까지
●
신청시 필요한 기재항목
: 학과,  성명,  학번,  연락처
●
출입인증 대상
:
조만식기념관 주 출입문
● 출입인증 절차
학과사무실에 신청접수
⇒
일괄접수 후 신청자파악 및 정리
⇒
출입카드(SECOM)신청서 작성 결재상신
⇒
출입카드(SECOM)신청서 결재 승인(2~3일 소요)
⇒
신청한 학생의 학생증에 출입인증 처리
⇒
출입가능(한 학기 단위로 갱신)
● 인증유효기간 : 학기 단위로 재신청하여 갱신해야 합니다. [졸업 및 학적변동 등.]
그러므로 이번 신청은 신청승인일부터
2015년 8월까지 유효
합니다."
politicalscience_internationalrelations,졸업논문(계획서) 제출 안내,N/A,2015-02-26,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2295,"졸업논문제출 안내
2008
년
9
월
5
일 학과 교수회의 결의에 따라
,
정치외교학과 모든 재학생은 졸업논문을 작성해야만 졸업이 가능합니다
.
재학생 여러분은 정외과 발전방안의 하나로 추진되는 이 제도의 취지에 따라 논문다운 논문을 쓰고 졸업하는 새로운 전통을 세우는 데 동참해주시기 바랍니다
.
2015
년
8
월 졸업예정자와
2016
년
2
월 졸업예정자는 아래의 내용을 확인하시고
,
반드시 기한 내에 졸업논문계획서 및 논문을 제출하여 주시기 바랍니다
.
–
아        래
–
1.
정치외교학과 졸업예정자는 반드시 논문을 작성해야만 졸업이 가능합니다
.
(
수료생은 학기초 졸업예정자 신청을 해야만 졸업논문을 쓰는 학기에 졸업이 가능합니다
.)
2. 2015
학년도
작성한 후 기한 내에 학과사무실로 제출하시기 바랍니다
.
3.
논문지도교수 배정이 완료되면
,
이메일 등으로 교수님께 개별적으로 지도예약을 드려 찾아뵙고
논문지도를 받으시기 바랍니다
.
4.
논문지도 과정에서 주제를 변경할 경우 학과사무실에 꼭 알려주셔야 합니다
.
5.
졸업논문 관련 규정 및 양식은 학과홈페이지의 첨부파일을 참고하시기 바랍니다
.
6. 1
차 완성논문 제출시에는 보고서 형식으로
1
부를 학과사무실로 제출하시기 바랍니다
.
7.
최종 졸업논문 제출시
‘
학사학위논문제본
’ 1
부를 학과사무실로
,
원본 파일
1
부를 학과 이메일로
송부
하시기 바랍니다
. (CD
제출제도 폐지
)
8.
문의
:
학과사무실
(
☎
02)820-0520, E-mail: politics@ssu.ac.kr)
▶
제 출 일"
politicalscience_internationalrelations,"2015-1학기 휴학, 추가 복학 신청 안내",N/A,2015-02-16,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2294,"2015-1학기 휴학·(2차 추가)복학 신청 안내
<2차 추가 복학 신청>
1. 신청기간 :
2015.02.23(월) 10:00 ~ 2015.02.26(목) 17:00
2. 신청방법 :
u-SAINT 포털-학사관리-학적변동-복학신청
3. 유의사항 :
가.
위 기간에 복학신청 하는 학생은 2015.02.16.~2015.02.25.에 수강신청이 불가하며,
3월 수강신청 변경기간에 수강신청 해야함
나. 군복학은 수업일 1/3이전 전역자만 신청 가능
<휴학 신청>
1. 신청기간 :
2015.02.01(일) 10:00 ~ 2015.02.28(토) 17:00
2. 신청방법 :
u-SAINT 포털-학사관리-학적변동-휴학신청-
일반휴학/군휴학 선택
3. 유의사항
가.
등록휴학
은 등록금 납부 다음날부터
2015.04.26(일)
까지 신청 가능
나.
개강 전
군휴학
은 입대일자가
2015.04.26(일)
까지인 학생만 신청 가능
※ 입대일이
2015.04.27 ~ 2015.08.31
인 경우
일반휴학(1학년 제외) 또는 수강 후
입대 1주일 전 군휴학 신청
<등록 휴학 연장>
1. 신청기간 :
복학신청기간 및 휴학신청기간
2. 신청방법 :
복학신청 및 승인(약 2-3일 소요) 후 다시 일반휴학 신청
<미등록 휴학 연장>
1. 신청기간 :
휴학신청기간
2. 신청방법 :
u-SAINT 포털-학사관리-학적변동-휴학신청-
휴학연장 선택
※ 공통유의사항
1.
도서 대출이 있을 경우 휴학할 수 없습니다.
도서관에 도서반납 후 휴학신청 바랍니다.
2.
휴학/복학 승인 후 취소 불가
하며
장학금, 등록고지서 및 수강신청이 취소
되니 유의하시기 바랍니다.
3.
일반휴학기간 : 1회 2학기 / 최대 5회(편입생 2회) 한도 가능하며, 복학하지 않으면 휴학기간 초과 제적됩니다.
4.
조기복학은 2학년 이상만 가능하며, 학년-학기가 달라지므로 소속학과(부) 상담 후 신청바랍니다.
5.
입학 후 2학기(1년)동안 휴학할 수 없습니다.(군휴학, 질병휴학 제외)
※ 부득이한 질병휴학은 상급종합병원(대학병원)에서 발급한 4주 이상 입원을 요하는 진단서를
학사팀에 제출하여 신청바랍니다.
문의 : 02-828-7403 / u-SAINT 포털 SOS 게시판
2015. 2.
이전글
강의시간표 및 책자 관련안내
다음글
졸업논문(계획서) 제출 안내"
politicalscience_internationalrelations,강의시간표 및 책자 관련안내,N/A,2015-02-12,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2289,"강의시간표 책자 관련안내
–
올해부터는 학교에서 강의시간표 책자를 배부하지 않습니다
.
–
파일로 업로드해드리니 졸업요건과 과목변경내역 등을 참고하시기 바랍니다
.
– 3학년 전공선택과목 ‘글로벌협력과발전’ 은 CHAPEL과 시간이 겹치므로
다른 CHAPEL을 신청하시면 됩니다.
–
전산이 실시간으로 변경내용을 반영하여 정확하므로
수강신청 전 꼭 전산 입력내역을 확인 후 수강신청하시기 바랍니다
.
( 숭실대학교 홈페이지 > 우측 ‘재학생’ 탭  > ‘시간표 조회’ )
붙 임 1. 2015-1학기 종합강의 주요사항
2. 2015-1학기 정외과 전공 전체시간표"
politicalscience_internationalrelations,2015-1학기 근로장학생 선발 안내,N/A,2015-02-10,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2288,"2015-1학기 정치외교학과 근로장학생 선발 안내
2015학년도 1학기 정치외교학과 근로장학생을 아래와 같이 선발하니,
자격요건 및 지원방법을 숙지한 후 신청 바랍니다.
1. 장학금명 : 학과근로 A, B
:
정치외교학과는 ""
학과근로 B
"", 10명 선발예정입니다.
구 분
학과근로 A
학과근로 B
비 고
근로시간
주 10시간 X 22주=220시간
(학기중~ 방학)
주 5시간 X 22주=110시간
(학기중~방학)
*해당 시간을 반드시 채워야만 장학금이 지급되며
채우지 못하거나 중도포기시 장학금이 일체 지급되지 않음.
금액
1,232,000원
616,000원
가.
2015학년도 1학기 한국장학재단 국가장학금을 신청완료(서류제출완료)한 자 (1차 신청에 한함)
나. 직전학기 이수학점 15학점 이상 및 평점평균 2.5 이상인 자
다. 2015학년도 1학기 재학(예정)생 (2015학년도 1학기 기준 2~7학기 재학생만 가능,
1학기 및 8학기 재학생 신청불가)
라. 정치외교학과 학생만 선발대상임
마. 해당학기 이전 등록휴학 후 복학하는 자(등록대체자) 선발 불가
바. 선발된 학생은 소속학과에서 지정된 근로시간 동안근무해야 하며,
학기 중 휴학 등
본인의사에 의해 중도포기하는 경우, 근로장학생 자격이 취소되며
장학금 일체 지급불가
사. 타 장학금과 중복수혜 가능 (근로장학금 간 중복수혜 불가)
※ 기 선발된 장학금과 학과근로장학금을 포함하여 수업료 초과 불가
아. 국가근로장학생에 선발되지 않은 자
3. 학생신청(u-Saint) 및 오프라인 서류제출기간
:
2/11(수) ～ 2/16 (월) 10:00 ~ 17:00
4. 최종발표 및 근로시간표 조율
:
2/26(목)
학과홈페이지 발표 예정 (u-Saint ‘장학’에서 확인 가능)
※ 2015-1학기 학과근로에 최종 합격한 학생들은
2/27(금)
오후 5시에
학과사무실을 방문
하여
근로시간표를 함께 조율하게 됩니다.
5. 신청방법
:
u-Saint 등록/장학 →
장학메뉴 ‘근로장학금’ 신청 →
학과근로B
신청 → 지원서 출력
→ 지원서(u-Saint 출력본) 학과사무실 제출
※ 시스템상 신청서 작성시 ‘하고싶은말’ 란에
자기소개/지원동기
를 상세히 적어주시기 바랍니다.
6. 문의
: 정치외교학과 사무실 (02-820-0520)
이전글
2015-1학기 성적장학생 선발결과
다음글
강의시간표 및 책자 관련안내"
politicalscience_internationalrelations,2015-1학기 성적장학생 선발결과,N/A,2015-02-09,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2286,"2015-1
학기 성적장학생 선발결과
2015-1학기 성적장학생 선발결과를 파일로 첨부합니다.
모두 축하드립니다."
politicalscience_internationalrelations,제87회 학위수여식 안내,N/A,2015-02-04,https://politics.ssu.ac.kr/%ed%95%99%ea%b3%bc%ea%b3%b5%ec%a7%80/%ed%95%99%eb%b6%80-%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2285,"제
87
회 학위수여식 안내
학위수여를 진심으로 축하합니다
.
학위수여식에 참석하셔서 졸업과 새 출발의 기쁨을 함께하시길 바라며
,
행사가 원만히 진행될 수 있도록 다음사항을 안내하오니 참고하여 협조하여 주시기를 바랍니다
.
◉
학위수여식
:
2. 13(
금
) 11:00
한경직기념관 대예배실
◉
참
석 대
상
: 2014
년
8
월 졸업자 및
2015
년
2
월 졸업대상자
◉
학위가운 배부
:
2. 12(
목
) 11:00~16:00, 13(
금
: 2. 13(
금
) 16:00
까지
장소
:
인
문 대
–
조만식기념관
201
호
자연
,
법
,
사회대
–
″
208
호
경
통
,
경
영
대
,
금융학부
–
″
202
호
공 대
–
″
207
호
I T
대
–
″
209
호
.
‣
도서미납자는 도서관에 미납도서를 반납한 후 반납확인증을 제출하고 배부 받아야 합니다
.
‣
정해진 반납시간 이후에는
13
일
(
금
) 17:00
까지 학사팀
(
형남공학관
2
층
)
으로 반납하시기 바랍니다
.
◉
졸업증서 배부
:
2. 13(
금
) ~ 2.27(금) 까지
학과
(
부
)
사무실
에서 수령하시기 바랍니다
.
◉
행사장 착석 안내
‣
졸업생은 학위수여식 행사장에 행사시작
10
분전까지 입장하여 지정된 좌석에 앉으시기 바랍니다
.
‣
수상대상자
(
최우등상
,
대학우등상
,
학과
(
부
(
행사장
1
층 오른쪽 앞
)
에 착석하기 바랍니다
.
‣
학부형 및 가족은 행사장
2
층에 자리하시기 바랍니다
.
◉
교통안내
학위수여식 당일 학교 주변에 상당한 정체가 예상되므로
대중교통
(
지하철
7
호선 숭실대역
)
을 이용
하여 주시기를 부탁드립니다
.
2015
년
2
월
숭 실 대 학 교
교 무 처 장"
