department,title,author,date,link,content
journalism_publicrelation_advertising,22-2학기 백마성적우수장학생 선발기준 안내,N/A,2022-7-18,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=3013,"언론홍보학과의 22-2학기 백마성적우수장학생 선발 기준 안내입니다.
1. 백마성적우수장학생 기본 자격요건(장학팀)
– 2022학년도 2학기 국가장학금을 신청하여 소득분위 조회가 가능한 자
1) 1차 신청자에 한하여 등록금고지서 사전감면
2) 1차 미신청자 : 2차 신청/서류제출/구제신청 확인 후 사후지급
(2차 신청자 중 한국장학재단 구제신청기간에 구제신청 시 사후지급)
3) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인유학생은 선발 불가)
-2022학년도 2학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2022학년도 2학기 前등록휴학 후 복학시 선발대상에서 제외 (등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 선발 후, 학기 중 휴학 시 백마성적우수장학금은 복학학기로 이월
※ 추가 또는 교체선발 시 재학 중인 학생만 선발 (휴학생에 대한 추가/교체 불가)
-직전학기 15학점 이상 이수한 자 (졸업 직전학기는 직전학기 12학점 이상)
-등록학기가 8학기 이내인 자 (건축학전공: 등록 10학기 이내인 자)
-F학점 포함 학적부성적 기준 직전학기 3.5 이상인 자
-모든 교내장학금간 중복수혜 불가
1) 신청장학금 중 수혜금액이 큰 장학금 자동선발
2) 중복수혜 가능 장학금: 국가장학금, 교외장학금, 학업장려비 지원 목적 장학금 등
2. 세부선발기준(언론홍보학과)
-위의 백마성적우수장학생 기본 자격요건을 모두 갖춘 자
-각 학년 수석 : 전액장학금
각 학년 차석 : 반액장학금
각 학년 선발가능인원 내 : 25%장학금
-장학금 중복수혜 등에 따라 장학금 심사 탈락자가 발생할 경우 예비 순위자 순으로 25%장학금 지급
※ 장학금별 인원 기준은 학교가 정한 학과별 장학금배정액에 따라 변동 될 수 있음"
journalism_publicrelation_advertising,2022학년도 근로장학금 단가 변경 안내,N/A,2022-1-19,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2347,최저임금이 변동됨에 따라 2022학년도 근로장학금 단가가 다음과 같이 변경됨을 안내드립니다.
journalism_publicrelation_advertising,[공지] 22-1학기 백마성적우수장학생 선발안내,N/A,2022-1-19,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2343,"언론홍보학과의 22-1학기 백마성적우수장학생 선발 기준 안내입니다.
1. 백마성적우수장학생 기본 자격요건(장학팀)
– 2022학년도 1학기 국가장학금을 신청하여 소득분위 조회가 가능한 자
1) 1차 신청자에 한하여 등록금고지서 사전감면
2) 1차 미신청자 : 2차 신청/서류제출/구제신청 확인 후 사후지급
(2차 신청자 중 한국장학재단 구제신청기간에 구제신청 시 사후지급)
3) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 순수외국인전형으로 입학한 외국인유학생은 선발 불가)
-2022학년도 1학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2022학년도 1학기 前등록휴학 후 복학시 선발대상에서 제외 (등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 선발 후, 학기 중 휴학 시 백마성적우수장학금은 복학학기로 이월
※ 추가 또는 교체선발 시 재학 중인 학생만 선발 (휴학생에 대한 추가/교체 불가)
-직전학기 15학점 이상 이수한 자 (졸업 직전학기는 직전학기 12학점 이상)
-등록학기가 8학기 이내인 자 (건축학전공: 등록 10학기 이내인 자)
-F학점 포함 학적부성적 기준 직전학기 3.5 이상인 자
-모든 교내장학금간 중복수혜 불가
1) 신청장학금 중 수혜금액이 큰 장학금 자동선발
2) 중복수혜 가능 장학금: 국가장학금, 교외장학금, 학업장려비 지원 목적 장학금 등
2. 세부선발기준(언론홍보학과)
-위의 백마성적우수장학생 기본 자격요건을 모두 갖춘 자
-각 학년 수석 : 전액장학금
각 학년 차석 : 반액장학금
각 학년 선발가능인원 내 : 25%장학금
-장학금 중복수혜 등에 따라 장학금 심사 탈락자가 발생할 경우 예비 순위자 순으로 25%장학금 지급
※ 장학금별 인원 기준은 학교가 정한 학과별 장학금배정액에 따라 변동 될 수 있음"
journalism_publicrelation_advertising,2022학년도 1학기 국내 대학 학점교류 실시 및 신청 관련 안내,N/A,2022-1-12,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2335,
journalism_publicrelation_advertising,"2022학년도 1학기 재학생, 편입생, 복학생, 재입학생 대상 교내장학금 신청 안내",N/A,2021-12-9,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2253,"2022학년도 1학기 재학생, 편입생, 복학생, 재입학생 대상 교내장학금 신청 시행을 다음과 같이 안내합니다.
1. 교내장학금 자격요건
가. 2022학년도 1학기 국가장학금 신청/서류제출을 완료하고 소득분위가 조회된 자
나. 2022학년도 1학기 재학 및 복학(예정)자로 등록금 납부 예정인 자
1) 2022학년도 1학기 前 등록휴학 후 복학시 장학생 선발대상에서 제외
2) 미등록, 입학취소, 복학취소, 휴학 등 학적변동 시 모든 장학금 취소
다. 직전학기 15학점 이상 이수한 자(최종 직전학기는 12학점)
라. 등록학기가 8학기 이내인 자(건축학부 건축학전공은 10학기 이내)
2. 신청절차
가. 온라인 신청 및 서류제출기간 : 2021년 12월 7일(화) 10:00 ~ 2022년 1월 14일(금) 17:00(6주)
나. 학생 신청방법: u-SAINT포털 – 등록/장학 – 장학메뉴 – 장학금 신청
다. 학생 서류제출: 온라인 신청기간 내 방문 및 등기우편제출 가능(세부내용 붙임 파일 참조)"
journalism_publicrelation_advertising,2021학년도 동계방학 집중근로(교외 국가근로) 홍보,N/A,2021-11-25,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2246,"2021학년도 동계방학 집중근로(교외 국가근로)모집이 다음과 같이 진행되오니, 소속학과(부) 학생들의 많은 참여를 위해 안내 부탁드립니다.
1. 장학금명: 동계방학 집중근로 (교외 국가근로)
2. 선발인원: 최대 150명 이내
3. 자격요건 및 선발기준
가. 자격요건
1)한국장학재단에서 정한 국가근로 지원자격을 충족하는 자
2)2021학년도 2학기 현재 2학기~7학기 재학생 (조기졸업 대상자 지원 불가)
3)2021학년도 2학기 현재 국가/교내/학과근로 중인 학생 지원 불가
-학원선교팀 근로의 경우, 채플종료로 방학 중 근무가 종료되는 학생에 한하여 신청 가능
-학기중에만 운영되는 장애학생도우미 근로장학생의 경우 신청 가능
나. 선발기준 (세부기준 붙임파일 참조)
1)기관 매칭이 완료된 자 우선 선발
2)기관 매칭자 중 총점 순서에 따라 선발순위 부여
4. 추후일정
가.(학생) 한국장학재단 온라인 신청: 2021년 11월 22일(월) 09:00 ~ 12월 2일(목) 18:00
나.(학생) 장학팀 서류 제출: 2021년 11월 23일(화) 9:00 ~ 12월 8일(수) 17:00
다.(대학) 근로장학생 선발: 2021년 12월 10일(금) ~ 12월 17일(금)
라.선발결과 발표: 2021년 12월 18일(토)부터 한국장학재단 홈페이지 확인 가능
마.장학생OT: 2021년 12월 21일(화) ~ 25일(토) 온라인 OT 예정
바.근무기간: 2021년 1월 3일(월) ~ 2월 18일(금)"
journalism_publicrelation_advertising,2022학년도 1학기 학·석사연계과정 지원 및 선발 안내,N/A,2021-11-23,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2240,"2022학년도 1학기 학·석사연계과정 지원 및 선발을 아래와 같이 진행하고자 하니 관심있는 학사과정생들이 지원할 수 있도록 안내하여 주시기 바랍니다.
1. 지원기간 : 2021년 12월 6일(월)~12월 23일(목)
2. 모집학과 : 학사과정과 석사과정에 동일(또는 유사)학과가 있는 학과(계약학과 제외)
3. 지원자격 :다음 각호 모두에 해당되는 자
가. 지원일 당시 학사과정 4학기 이상 6학기 이내 재학중(건축학부 건축학전공은 6학기 이상 8학기 이내 재학중)인자 (학·석사연계과정 신청자는 조기졸업 신청을 할 수 없음)
나. 재수강 이전 과목, 학점포기한 과목, F학점 과목 등을 포함한 전체 과목의 총평점평균이 3.0 / 4.5 이상인 자
다. 7학기 또는 8학기(건축학부 건축학 전공은 9학기 또는 10학기)에 학사과정의 졸업요건을 충족할 수 있는 자
라. 지원하고자 하는 일반대학원 학과 주임교수와 지도교수의 추천을 받은 자
마. 지원하고자 하는 일반대학원의 동일(또는 유사)학과를 주전공 또는 복수전공으로 하는자(부전공, 연계전공은 해당 없음)
4. 제출서류 및 지원방법
가. 학·석사연계과정신청서 1부.
나. 대학원 교학팀으로 방문 접수(웨스트민스터홀 658호)
5. 선발인원 : 석사과정 입학정원의 20%
6. 발표일 : 2022년 1월 28일(금) 예정 – 학과 및 개별 통지
7. 관련 안내
가. 대상 : 지원 가능 대상자 및 학과
나. 방법 : 안내문 배포 및 관련 동영상 링크 (https://url.kr/duawj2)"
journalism_publicrelation_advertising,(중요) 졸업확정신고 안내,N/A,2021-11-23,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2235,"중요) 졸업확정신고 안내
졸업해당자분들이 졸업확정신고를 안할시에는 졸업이 불가능하며, 졸업기준을 충족한 뒤 졸업확정신고를 안하면 수료생으로 됨을 공지합니다.
○신청기간
가. 1차 : 2021.11.29(월) ~ 12.5(일) 23:59
나. 2차 : 2022. 1. 3.(월) ~ 1.16(일) 23:59
(최종마감 : 추가신청 불가)
신청방법 -첨부파일 참고"
journalism_publicrelation_advertising,2021학년도 숭실문화상 공모 홍보 협조 요청,N/A,2021-11-15,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2232,"우리 대학 학부생의 문예창작활동을 고취시키고, 사회 이슈에 대한 논리적 고찰을 통해 숭실의 문예전통과 앞선 시대정신을 확산하고자 2021학년도 ‘숭실문화상’을 아래와 개최하오니 학과별로 공지하여 귀 단과대학 소속 학생들이 많이 참여할 수 있도록 널리 홍보하여 주시기 바랍니다.
– 아 래 –
1. 공모부문 및 작품 분량
가. 제48회 다형(김현승) 문학상
1) 시: 3편 이상
2) 소설, 평론, 드라마(희곡, 시나리오): 200자 원고지 80매 내외
나. 제47회 이당(안병욱) 논문상
1) 인문·사회과학을 주제로 한 논문: 200자 원고지 50매 내외
2. 응모자격: 학부생(재학생에 한함)
3. 접수기간: 2021.11.01.(월) ~ 11.18.(목) 17:00
4. 시상일시 및 장소: 2021.11.26.(금) 15:00 (예정) / 베어드홀 4층 회의실
5. 제출양식: 작품을 한글파일로 작성하여 이메일 전송 또는 직접 방문하여 원작 제출
(소속 학과[부], 학년, 학번 및 연락처 명기)
6. 시상내역: 각 부문별 당선작 1편 및 가작 1편
가. 상장: 숭실대학교 총
나. 상금(장학금으로 지급할 예정)
1) 당선작: 500,000원
2) 가작: 300,000원
7. 당선작 발표: 2021.11.29.(월) 발행 ‘숭대시보'(제1283호)에 게재
※ 보다 상세한 내용은 숭대시보 공모안내 및 펀시스템 공지를 참고하시기 바랍니다. 끝."
journalism_publicrelation_advertising,유튜브 및 OTT 효과 강의 안내,N/A,2021-11-5,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2225,
journalism_publicrelation_advertising,2021학년도 겨울계절제 국내대학 학점교류 시행 및 신청 안내,N/A,2021-10-29,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2216,"1. 지원자격
가. 2021-2학기 기준 3~7학기 재학 예정인 자
나. 직전학기까지 학업성적이 총 평점평균 3.0 이상(학적부 성적 기준)인 자
다. 학칙에 따른 징계 사실이 없는 자
2. 신청학점: 계절제 수강가능 신청학점(6학점) 이내
-교류 대학별 지원기간(학교 홈페이지 공지 참고)까지 참가지원서 작성 후 학과사무실에 제출(방문 혹은 masscom@ssu.ac.kr 접수)"
journalism_publicrelation_advertising,21-2학기 교내장학금 추가 신청 안내(2차 추가 신청),N/A,2021-10-21,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2202,"1. 교내장학금 자격요건
가. 21학년도 2학기 국가장학금 소득분위 조회 및 심사 완료된 자
나. 21학년도 2학기 재학으로 등록금 납부된 자(분납자는 신청가능하나 완납 후 지급)
1)21학년도 2학기 前 등록휴학 후 복학 시 장학생 선발대상에서 제외
2)미등록, 입학취소, 복학취소, 휴학 등 학적변동 시 모든 장학금 취소
다. 직전학기 15학점 이상 이수한 자(최종 직전학기는 12학점)
라. 등록학기가 8학기 이내인 자(건축학부 건축학전공은 10학기 이내)
2.신청절차
가. 온라인 신청기간 및 서류제출기간 : 2021.10.20(수) ~ 10.22(금) 오후5시까지
나. 학생 신청방법 : 유세인트 포털-등록/장학-장학메뉴-장학금 신청
다. 학생 서류제출 : 온라인 신청기간 내 방문 제출 가능(세부내용 붙임 파일 참조)"
journalism_publicrelation_advertising,[졸업] 졸업예정자 졸업논문 제출 방법 안내,N/A,2021-10-19,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2189,"<<2021-2학기 졸업논문 제출 일정 및 제출 방법 안내>>
1. 대상 (지도 교수님께 논문이 통과 된 경우를 가정 한 안내, 지도교수님께 논문이 통과되어야 함)
1) 8학기(건축학 전공자는 10학기) 및 127학점 이상 취득 예상 재학생인 졸업예정자
2) 6~7학기 재학 중인 조기 졸업 승인된 졸업예정자
3) 7학기 이수 중 학·석사 연계 과정 승인된 졸업예정자
4) 수료생 중 최종 졸업 희망자(졸업예정자 신청은 2020-1학기부터 자동 일괄 등록 완료)
2. 분량 및 양식
1) A4 용지로 20~50페이지 정도
2) 양식은 자유로우며 APA 양식/미국심리학회 양식/포맷을 이용&적용하여 작성 가능
3. 제출 기한
2021. 12. 9. (목) 15시까지
4. 제출 방법
1) 원본 파일 학과 메일로 제출 후 제본하여 학과사무실(747호)에 제출
(masscom@ssu.ac.kr)
2) 원본 파일 학과 메일로 제출할 때 파일 이름은 “졸업논문_학번_이름”으로 제출
3) 제출기한 내에 제출하지 않을 경우 졸업을 원하지 않는 것으로 간주"
journalism_publicrelation_advertising,[졸업] 졸업예정자 졸업논문 제출 방법 안내,N/A,2021-10-14,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2179,"<<2021-2학기 졸업논문 제출 일정 및 제출 방법 안내>>
1. 대상
1) 8학기(건축학 전공자는 10학기) 및 127학점 이상 취득 예상 재학생인 졸업예정자
2) 6~7학기 재학 중인 조기 졸업 승인된 졸업예정자
3) 7학기 이수 중 학·석사 연계 과정 승인된 졸업예정자
4) 수료생 중 최종 졸업 희망자(졸업예정자 신청은 2020-1학기부터 자동 일괄 등록 완료)
2. 분량 및 양식
1) A4 용지로 20~50페이지 정도
2) 양식은 자유로우며 APA 양식/미국심리학회 양식/포맷을 이용&적용하여 작성 가능
3. 제출 기한
2021. 12. 9. (목) 15시까지
4. 제출 방법
1) 원본 파일 학과 메일로 제출 후 제본하여 학과사무실(747호)에 제출
(masscom@ssu.ac.kr)
2) 원본 파일 학과 메일로 제출할 때 파일 이름은 “졸업논문_학번_이름”으로 제출
3) 제출기한 내에 제출하지 않을 경우 졸업을 원하지 않는 것으로 간주"
journalism_publicrelation_advertising,[중요] 2021-2학기 졸업예정자 중 공인 어학성적 대체자 및 공모전 입상자 제출 안내,N/A,2021-10-14,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2177,"<<2021-2학기 공인 어학성적 및 전국규모 공모전 입상의 제출 일정 및 방법 안내>>
1. 대상
졸업 예정자로 논문계획서에 외국어 성적 대체 혹은 공모전 대체로 작성한 학생
2. 제출 기한
2021. 12. 9. (목) 15시까지
3. 제출 방법
1) 원본 파일 학과 메일로 제출
(masscom@ssu.ac.kr)
2) 원본 파일 학과 메일로 제출할 때 파일 이름을 “공인 어학성적 제출/공모전 제출_학번_이름”으로 제출
3) 제출기한 내에 제출하지 않을 경우 졸업을 원하지 않는 것으로 간주"
journalism_publicrelation_advertising,2021-2학기 졸업사정 이수구분 변경 및 오류 정정신청 안내,N/A,2021-10-5,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2164,"1. 제도 안내
학생의 학적 변동과 교과목의 명칭, 이수구분 변화에 따른 졸업 사정 상의 문제와 졸업 사정표 상의 오류를 정정하기 위해
직접 이수구분 변경 및 오류 정정을 신청하는 제도
2. 대상
가. 대상자 : 재학생 중 2021년 2월 졸업예정자 (2020-2학기 졸업예정증명서 발급 가능자)
1) 학점 조건 : 해당 학기 현재 예상취득학점 127학점 이상 이수중인 자
2) 학기 조건 : 일반학생은 8학기(건축학 10학기) 이상 이수자 ∎ 조기졸업 신청자 중 6~7학기 이수자 포함
∎ 학‧석사 연계과정 승인자 중 7학기 이수자 포함
3. 신청기간 및 결과 확인
가. 1차 신청기간 : 2021. 10. 4.(월) ~ 10. 10.(일) 23:59 나. 2차 신청기간 : 2021. 11. 29.(월) ~ 12. 5.(일) 23:59
다. 3차 신청기간 : 2022. 1. 3.(월) ~ 1. 9.(일) 23:59 (최종마감 : 추가 신청 불가)
라. 신청결과 확인 : 신청기간의 매월/익월 말 전후 결과 확인 가능 마. 신청기간 중에는 다전공 포기 신청도 동시 신청 가능 (필요한 학생만)
4. 신청방법
가. 졸업사정표 및 이수구분별 성적표 오류 내용 확인
u-SAINT → 학사관리 → 성적/졸업 → 졸업사정표 및 이수구분별 성적표 메뉴 확인 나. 과목 이수구분에 오류 있는 경우 : u-SAINT에서 이수구분 변경신청
(졸업사정표, 이수구분별 성적표에 이미 변경 처리된 학생은 별도 변경신청 불필요) u-SAINT → 학사관리 → 성적/졸업 → 이수구분 변경신청 메뉴에서 신청
(희망과목의 변경 구분+사유 선택 및 신청버튼 클릭 > 화면 중앙 신청내역 확인)
다. 과목 이수구분 오류 외 다전공 등 기타 졸업요건 예외처리 신청 : 카카오톡 채팅 신청 ※ http://pf.kakao.com/_MarZC/chat 또는 카카오톡 검색창 > 숭실대 학사팀 졸업~ 검색
라. 다전공 포기 추가신청이 필요하면 : 위 기간 중 u-SAINT로 다전공 포기 신청 제출 u-SAINT → 학사관리 → 학적변동 → 다전공 이수 신청 메뉴에서 포기 신청
5. 유의사항
1) 신청기간 시작일 직전 최신 업데이트된 졸업사정표를 확인한 후 오류정정 신청 바람
2) 이수구분별 성적표에서 과목별 이수구분 변경이 완료된 학생은 별도 변경신청 불필요함
3) 졸업사정표는 수강신청 내역 등을 실시간으로 반영하지 않으며,
졸업사정표 오른쪽 상단의 졸업사정일자 기준으로 반영된 내용이므로 주의바람
4) 공학인증 관련 졸업사정 결과 확인은 공학교육혁신센터의 안내에 따라 진행하기 바람"
journalism_publicrelation_advertising,2021-2학기 졸업논문관련 참고 가이드,N/A,2021-10-5,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2155,"2021-2학기 졸업 관련 참고 가이드입니다.
첨부된 행정용 참고서의 내용 숙지하여 참고하시기 바랍니다."
journalism_publicrelation_advertising,졸업논문계획서 제출 안내 (7학차),N/A,2021-10-5,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2151,"<졸업논문계획서 제출 안내 (7학차)>
– 대상자 : 현재 7학기 이상 재학생, 또는 수료생 전체
– 제출 기간 : ~ 11월말 까지 학과 이메일로 제출 (기한엄수)
– 학과 이메일 : masscom@ssu.ac.kr
* 메일 제목 [졸업논문계획서]학번_이름
* 외국어 성적 및 공모전 수상으로 대체 시, 논문 제목과 내용에
‘외국어 성적 대체 / 공모전 수상 대체’로 입력
– 논문 지도교수 선정 방법
: 논문주제 선정 후, 본인이 직접 지도 받고 싶은 교수님께 연락. 해당 교수님 확인 완료 후.
졸업논문계획서에 지도교수 입력 후 제출.
7학기에 계획서를 작성 못했지만 이번 학기에 졸업 논문으로 졸업하려는 분들도
본인이 직접 지도 받고 싶은 교수님께 연락. 해당 교수님 확인 완료 후. 계획서 작성 후
제출 그 후 논문 작성 시작하시면 됩니다. 같은 과정으로 하시면 됩니다."
journalism_publicrelation_advertising,2021-2학기 6주차(10월6일) 이후 대면수업 관련 안내,N/A,2021-10-1,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2145,
journalism_publicrelation_advertising,메타버스 경진대회 안내 및 홍보 협조 요청,N/A,2021-10-1,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2136,
journalism_publicrelation_advertising,교수학습혁신센터 비교과 프로그램 운영 안내,N/A,2021-9-28,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2123,"교수학습혁신센터는 본교 학부생의 학습역량 강화를 목표로 2021-2학기에 다음과 같이 비교과 프로그램을 운영합니다.
관심있는 학생들의 많은 지원 바랍니다."
journalism_publicrelation_advertising,졸업예정자 중 조기취업자의 출석 인정 안내,N/A,2021-9-28,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2116,"졸업예정자 중 조기취업자의 출석 인정 관련 자료를 첨부합니다.
취업 시작일 기준 30일 이내 조기취업신청을 하지 않은 경우,
조기취업제도 이용이 불가하니 빠른 신청 부탁드립니다."
journalism_publicrelation_advertising,2021-2학기 교수학습센터 학습역량 강화 프로그램 학생 참여 안내 요청,N/A,2021-9-23,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2108,
journalism_publicrelation_advertising,2021학년도 2학기 다전공(복수/부/연계/융합전공) 포기 신청 안내,N/A,2021-9-14,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2086,"2021-2학기 다전공(복수/부/연계/융합전공) 포기 신청 제도 안내입니다.
다전공 포기 시 해당 다전공 과목의 이수구분은 교양선택으로 변경되며,
남아있는 복수, 연계, 융합전공이 없을 경우 주전공 이수학점이 늘어나므로, 향후 졸업 사정에 문제가 없도록 확인바랍니다."
journalism_publicrelation_advertising,2021학년도 2학기 졸업 관련 주요 학사일정 (학생용),N/A,2021-9-7,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2071,2021학년도 2학기 졸업 관련 주요 학사일정(학생용)을 첨부합니다.
journalism_publicrelation_advertising,2021학년도 2학기 유고결석 안내,N/A,2021-9-1,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2045,코로나19 백신 접종 관련 유고결석 승인 여부에 대해 첨부하였습니다.
journalism_publicrelation_advertising,[국제팀] 22년도 1학기 파견 교환학생 모집,N/A,2021-8-17,https://masscom.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80/?term_id&slug=2018,"국제팀에서 2021학년도 2학기 파견 교환학생을 모집합니다.
관심있는 학생들의 많은 지원 바랍니다.
공지사항 링크:
https://study.ssu.ac.kr/community/notice_view.do?sbSeq=MTQ5Mg==
일정: 2021.08.16.(월) ~ 08.20.(금)
문의:국제팀 (신양관 203호, 02-820-0757,
study@ssu.ac.kr
)"
