department,title,author,date,link,content
electrical,[18-2] 전공과목 여석 추가 안내,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=6&sk=&sw=&offset=390&category=,"아래 전공과목에 대하여 여석을 추가 할 예정이오니
전체수강신청 날(8/24)에 신청하시기 
바랍니다.
-> 동일 과목 분반에 여석이 남아있는 경우, 여석을 추가 하지 않습니다
-> 실험 과목은 여석을 추가 
하지 않습니다.
1. 전자장해석(가)
- 담당: 염정덕 교수님
- 여석: 5개의 여석 추가 예정
2. 
전자장해석(나)
- 담당: 염정덕 교수님
- 여석: 5개의 여석 추가 예정
3. 전자장해석(다)
- 담당: 노영수 
교수님
- 여석: 5개의 여석 추가 예정
4. 디스플레이재료(가)
- 담당: 강대승 교수님
- 여석: 4개의 여석 
추가 예정
5. 디스플레이재료(나)
- 담당: 강대승 교수님
- 여석: 4개의 여석 추가 예정
6. 
전기전자재료
- 담당: 강대승 교수님
- 여석: 4개의 여석 추가 예정
끝."
electrical,학부 실습실 프린트 사용 매수 변경 안내,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=5&sk=&sw=&offset=390&category=,"2018학년도 2학기 진로지도 미상담 학생은 2019학년도 1학기 부터 프린트 용지 제공 되지 않음을 
알립니다.
1. 프린트 용지 사용 매수 제공
1) 현행
: 미상담 학생 -> 100장, 상담 학생 
-> 500장
2) 2019학년도 1학기 시행
: 미상담 학생 -> 0장 , 상담 학생 -> 500장"
electrical,**중요**한영 혼합강의& 영어 강의 성적 비...,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=4&sk=&sw=&offset=390&category=,"** 2018학년도 2학기 한영 혼합강의 & 영어 강의 성적 비율 안내 **
전기공학부 
개설 전공 선택 과목 중 한영 혼합강의 & 영어 강의 성적 비율
-> 수강 인원
: 15명 이상 ( A 등급 
30% 이내, A등급 + B등급 70% 이내 )
: 15명 미만 ( A 등급 40% 이내, A등급 + B등급 80% 이내 )
: 9명 
이하 ( 상대평가 적용제외)
-> 적용 과목명
: 전자공학(다), (라) - 배원규 교수님
: 전력전자(가), 
(나), (다) - 박종후 교수님
: 전기공학툭강2 - Ashraf 교수님"
electrical,[18-2] 전기공학부 디지털실험실 & 자유설계실...,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=3&sk=&sw=&offset=390&category=,"1. 사용시간
- 디지털실험실(형남 517호): 월~금 10:00~23:00 (수업시간 
제외)
- 자율설계실(형남 531호): 월~금 10:00 ~ 23:00
※ 해당 시간 외 사용은 각 4학년 설계 담당 조교 혹은 
자율설계실 조교와 일정 조정 후 사용
2. 사용방법
(1) 사용일 전날 23시 까지 사용 장소를 담당 조교에게 메일로 
전달
- 디지털실험실: 각 4학년 설계 담당 조교 & 자율설계실 조교
- 자율설계실: 자율설계실 조교
3. 
사용규칙
(1) 해당 일자 선 사용 팀이 열쇠 인수인계
- 사용시간 전에 담당 조교에게 열쇠 수령 후 후속 사용 팀이 있다면 열쇠 
인계
(2) 최종 사용 팀: 설계실 정리정돈
(3) No Show 및 파손, 분실에 대한 패널티
- 해당 팀 1주간 사용 
금지
- 일정이 변경되었다면 예약 시간 전 담당 조교에게 반드시 연락
- 열쇠 파손 및 분실 시 열쇠 제작비 5,000원 
청구
4. 장비사용
(1) 보유한 장비 외 필요한 장비가 있다면 자율설계실 조교에게 메일로 요청
(2) 3D 프린터 
사용
- 자율설계실 조교에게 메일로 요청
(3) 밀링머신 및 기타 장비사용
- 자유롭게 사용
- 사용에 대한 도움이 필요할 
경우, 자율설계실 조교에게 사용일 전날 메일로 요청
5. 담당조교
- 전기전자종합설계 담당: 임승택 조교 / 
jstyim@naver.com
- 자율설계실 담당: 김경탁 조교 / chiiwhite@gmail.com"
electrical,**중요** 2018학년도 2학기 수강신청,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=2&sk=&sw=&offset=390&category=,"2018학년도 2학기 학부생들의 수강신청 원활화를 위해 수강신청 계획을 안내드리니 참고바랍니다.
1. 8월 20일 10:00 ~ 8월 23일 15:00 -> 희망 수강 과목 수요 조사 진행합니다. (학부 사무실 방문 or 
전화 )
8월 23일(목) 15:00까지 진행된 수요 조사 결과를 바탕으로
"" 여석 조정 예정 -> 8월 
23일(목) 17:00 이후 홈페이지 or 수강신청 페이지에서 확인 가능 ""
2. 8월 24일 전체 수강 신청 진행 - 
수요 조사 진행 안함. 여석 조정 예정 없음.
3. 9월 3일 ~ 9월 5일 13:00까지 : [강의 강제 입력 요청서 - 첨부파일 
확인] 작성 + 교수님 서명 후 학부 사무실 제출
* 제출 시간 엄수
* 강제 입력 요청 사유 외 강제 입력 요청 불가
* 2017,2018년 편입생은 9월 3일, 2018-2학기 시간표 출력본을 갖고 사무실 방문바랍니다."
electrical,[안내] LG 디스플레이 하반기 공채 교수 추천 ...,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=11&sk=&sw=&offset=400&category=,"2018년 9월 LG 디스플레이 하반기 공채 교수 추천 신청을 다음과 같이 안내드립니다.
1. 지원대상: 숭실대학교 Display Track 이수자 중 2019년 2월 졸업 예정
또는 기 졸업한 정보통신전자공학부, 전자정보공학부, 전기공학부 학부생
2. 신청자격
- 학점: 졸업 학기까지 평점 기준 3.0/4.5 이상인 인원
- 어학: 최근 2개년 이내 취득 성적
- 2019년 1월 중 입사 가능한 자
3. 서류제출: 2018년 9월 4일(화) ~ 9월 12일(수)
자세한 내용은 첨부파일을 참고하여 주시기 바랍니다."
electrical,[18-2] 다전공 포기 신청 안내 (복수/부/연계/...,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=10&sk=&sw=&offset=400&category=,"<18-2학기 다전공 포기 신청 안내 (복수/부/연계/융합전공)>
1. 포기 신청기간: 9/3(월) 00:00 ~ 9/9(일) 24:00
2. 포기 신청방법
가. u-SAINT-학사관리-학적변동-다전공 이수신청-기존 승인 내역 선택-“포기” 클릭
나. 융합전공이수자 중 인터넷 포기신청 불가능한 경우(기존 승인 내역 조회 불가)
(2016-1학기 이전까지 서류제출 통한 융합전공 이수신청자 등)
카카오톡 플러스친구 @ssugrad로 학번+이름+포기희망 융합전공명 제출
3. 유의사항
가. 복수전공 취소 후 부전공 신청방법안내
(1) 포기 신청방법과 같이 복수전공 포기신청 제출 +
(2) 동시에 해당 화면에서 같은 학과의 부전공 신청하기 선택-제출
나. 복수전공 포기자 이외 부전공 이수신청과 융합특성화자유전공학부 입학자가
필수 이수해야 할 융합전공 포기신청은 모두 비승인 처리됨
다. 2008년 이전부터 2개 이상 다전공 이수자 중 인터넷 포기 신청이 안 될 경우도
카카오톡 플러스친구 @ssugrad로 학번+이름+포기희망 다전공 명 제출 후
신청 가능 안내 답장 받은 이후 위 방법처럼 “포기” 신청 클릭
라. 다전공 포기 시 해당 다전공 수강 과목의 이수구분은 일반선택으로 변경되며,
남아있는 복수, 연계, 융합전공이 없을 경우 주전공 이수학점이 늘어나므로,
향후 졸업 사정에 문제가 없도록 확인바람
4. 문의
가. 카카오톡 플러스친구 @ssugrad (숭실대 학사팀 졸업 전과 다전공)
나. 숭실대 학사팀 대표전화번호 : 02-820-0150"
electrical,(~9/5) [전기전자요소설계] 수강 희망 신청 ...,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=9&sk=&sw=&offset=400&category=,"3학년 전공 : 전기전자요소설계 수강 희망 신청자 명단을 취합합니다
: 학부 사무실로 전화(02-820-0640) or 방문 바랍니다
: 수강 희망 신청자 명단은 9월 5일(수) 까지 취합합니다 .
실험 수업으로 분반 별 최대 수강 인원에 제한이 있습니다 ."
electrical,(9/3 수정)에너지변환공학 (다)&(라) 강제입...,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=8&sk=&sw=&offset=400&category=,"에너지변환공학(다)(라)반 수강신청을 원하는 학생은 아래 사항을 참고하기 바랍니다.
① 9월6일(목) 오후 8시 기준 동일 과목 다른 분반에 여석이 남아있어 수강신청이 가능한 경우
""강제입력 요청서""를 받지 않습니다.
② 동일 과목 다른 분반에 이미 수강신청한 학생은 ""강제입력 요청서""를 받지 않습니다.
③ ""강제입력 요청서""는 정해진 시간에만 받습니다.( 9월6일 오후 8시)
④ ""강제입력 요청서""는 u-SAINT에서 출력한 시간표와 함께 가지고 와야 합니다.
※ 9월6일 오후 5시 이후 출력한 시간표만 인정
위 사항을 만족하는 학생들에 대해 선행학습평가를 실시하고
평가 결과에 따라 ""강제입력 요청서""를 받도록 하겠습니다.
선행학습 평가 결과는 9월6일까지 개인별로 공지합니다.
<선행학습평가>
일시: 9월6일(목) 오후 8시
장소: 형남공학관 507호
준비물: 공학용 계산기
시험범위(회로이론):
- 페이저, 페이저도, 회로 소자의 페이저 관계, 임피던스와 어드미턴스, 역률, 복소 전력"
electrical,[18-2] 신재생에너지 여석 관련,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=7&sk=&sw=&offset=400&category=,"신재생에너지 담당 교수님과 협의한 결과
여석 10석을 추가하기로 결정하였습니다.
단, 4학년 학생들이 정규 수강신청 시 여석이 없어 신청을 못했다는 점을 고려하여
4학년 학생만을 대상으로 여석을 추가 할 계획임을 참고하시기 바랍니다.
즉, 9/3(월) 오전 11시에 여석 10석을 추가 할 예정이오니
4학년 학생들은 수강신청 홈페이지를 통해 신청하여 주시기 바랍니다.
문의사항은 02-820-0640으로 연락주시기 바랍니다."
electrical,[18-2] 전공과목 여석 추가 안내,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=6&sk=&sw=&offset=400&category=,"아래 전공과목에 대하여 여석을 추가 할 예정이오니
전체수강신청 날(8/24)에 신청하시기 
바랍니다.
-> 동일 과목 분반에 여석이 남아있는 경우, 여석을 추가 하지 않습니다
-> 실험 과목은 여석을 추가 
하지 않습니다.
1. 전자장해석(가)
- 담당: 염정덕 교수님
- 여석: 5개의 여석 추가 예정
2. 
전자장해석(나)
- 담당: 염정덕 교수님
- 여석: 5개의 여석 추가 예정
3. 전자장해석(다)
- 담당: 노영수 
교수님
- 여석: 5개의 여석 추가 예정
4. 디스플레이재료(가)
- 담당: 강대승 교수님
- 여석: 4개의 여석 
추가 예정
5. 디스플레이재료(나)
- 담당: 강대승 교수님
- 여석: 4개의 여석 추가 예정
6. 
전기전자재료
- 담당: 강대승 교수님
- 여석: 4개의 여석 추가 예정
끝."
electrical,학부 실습실 프린트 사용 매수 변경 안내,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=5&sk=&sw=&offset=400&category=,"2018학년도 2학기 진로지도 미상담 학생은 2019학년도 1학기 부터 프린트 용지 제공 되지 않음을 
알립니다.
1. 프린트 용지 사용 매수 제공
1) 현행
: 미상담 학생 -> 100장, 상담 학생 
-> 500장
2) 2019학년도 1학기 시행
: 미상담 학생 -> 0장 , 상담 학생 -> 500장"
electrical,**중요**한영 혼합강의& 영어 강의 성적 비...,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=4&sk=&sw=&offset=400&category=,"** 2018학년도 2학기 한영 혼합강의 & 영어 강의 성적 비율 안내 **
전기공학부 
개설 전공 선택 과목 중 한영 혼합강의 & 영어 강의 성적 비율
-> 수강 인원
: 15명 이상 ( A 등급 
30% 이내, A등급 + B등급 70% 이내 )
: 15명 미만 ( A 등급 40% 이내, A등급 + B등급 80% 이내 )
: 9명 
이하 ( 상대평가 적용제외)
-> 적용 과목명
: 전자공학(다), (라) - 배원규 교수님
: 전력전자(가), 
(나), (다) - 박종후 교수님
: 전기공학툭강2 - Ashraf 교수님"
electrical,[18-2] 전기공학부 디지털실험실 & 자유설계실...,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=3&sk=&sw=&offset=400&category=,"1. 사용시간
- 디지털실험실(형남 517호): 월~금 10:00~23:00 (수업시간 
제외)
- 자율설계실(형남 531호): 월~금 10:00 ~ 23:00
※ 해당 시간 외 사용은 각 4학년 설계 담당 조교 혹은 
자율설계실 조교와 일정 조정 후 사용
2. 사용방법
(1) 사용일 전날 23시 까지 사용 장소를 담당 조교에게 메일로 
전달
- 디지털실험실: 각 4학년 설계 담당 조교 & 자율설계실 조교
- 자율설계실: 자율설계실 조교
3. 
사용규칙
(1) 해당 일자 선 사용 팀이 열쇠 인수인계
- 사용시간 전에 담당 조교에게 열쇠 수령 후 후속 사용 팀이 있다면 열쇠 
인계
(2) 최종 사용 팀: 설계실 정리정돈
(3) No Show 및 파손, 분실에 대한 패널티
- 해당 팀 1주간 사용 
금지
- 일정이 변경되었다면 예약 시간 전 담당 조교에게 반드시 연락
- 열쇠 파손 및 분실 시 열쇠 제작비 5,000원 
청구
4. 장비사용
(1) 보유한 장비 외 필요한 장비가 있다면 자율설계실 조교에게 메일로 요청
(2) 3D 프린터 
사용
- 자율설계실 조교에게 메일로 요청
(3) 밀링머신 및 기타 장비사용
- 자유롭게 사용
- 사용에 대한 도움이 필요할 
경우, 자율설계실 조교에게 사용일 전날 메일로 요청
5. 담당조교
- 전기전자종합설계 담당: 임승택 조교 / 
jstyim@naver.com
- 자율설계실 담당: 김경탁 조교 / chiiwhite@gmail.com"
electrical,**중요** 2018학년도 2학기 수강신청,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=2&sk=&sw=&offset=400&category=,"2018학년도 2학기 학부생들의 수강신청 원활화를 위해 수강신청 계획을 안내드리니 참고바랍니다.
1. 8월 20일 10:00 ~ 8월 23일 15:00 -> 희망 수강 과목 수요 조사 진행합니다. (학부 사무실 방문 or 
전화 )
8월 23일(목) 15:00까지 진행된 수요 조사 결과를 바탕으로
"" 여석 조정 예정 -> 8월 
23일(목) 17:00 이후 홈페이지 or 수강신청 페이지에서 확인 가능 ""
2. 8월 24일 전체 수강 신청 진행 - 
수요 조사 진행 안함. 여석 조정 예정 없음.
3. 9월 3일 ~ 9월 5일 13:00까지 : [강의 강제 입력 요청서 - 첨부파일 
확인] 작성 + 교수님 서명 후 학부 사무실 제출
* 제출 시간 엄수
* 강제 입력 요청 사유 외 강제 입력 요청 불가
* 2017,2018년 편입생은 9월 3일, 2018-2학기 시간표 출력본을 갖고 사무실 방문바랍니다."
electrical,[안내] LG 디스플레이 하반기 공채 교수 추천 ...,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=11&sk=&sw=&offset=410&category=,"2018년 9월 LG 디스플레이 하반기 공채 교수 추천 신청을 다음과 같이 안내드립니다.
1. 지원대상: 숭실대학교 Display Track 이수자 중 2019년 2월 졸업 예정
또는 기 졸업한 정보통신전자공학부, 전자정보공학부, 전기공학부 학부생
2. 신청자격
- 학점: 졸업 학기까지 평점 기준 3.0/4.5 이상인 인원
- 어학: 최근 2개년 이내 취득 성적
- 2019년 1월 중 입사 가능한 자
3. 서류제출: 2018년 9월 4일(화) ~ 9월 12일(수)
자세한 내용은 첨부파일을 참고하여 주시기 바랍니다."
electrical,[18-2] 다전공 포기 신청 안내 (복수/부/연계/...,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=10&sk=&sw=&offset=410&category=,"<18-2학기 다전공 포기 신청 안내 (복수/부/연계/융합전공)>
1. 포기 신청기간: 9/3(월) 00:00 ~ 9/9(일) 24:00
2. 포기 신청방법
가. u-SAINT-학사관리-학적변동-다전공 이수신청-기존 승인 내역 선택-“포기” 클릭
나. 융합전공이수자 중 인터넷 포기신청 불가능한 경우(기존 승인 내역 조회 불가)
(2016-1학기 이전까지 서류제출 통한 융합전공 이수신청자 등)
카카오톡 플러스친구 @ssugrad로 학번+이름+포기희망 융합전공명 제출
3. 유의사항
가. 복수전공 취소 후 부전공 신청방법안내
(1) 포기 신청방법과 같이 복수전공 포기신청 제출 +
(2) 동시에 해당 화면에서 같은 학과의 부전공 신청하기 선택-제출
나. 복수전공 포기자 이외 부전공 이수신청과 융합특성화자유전공학부 입학자가
필수 이수해야 할 융합전공 포기신청은 모두 비승인 처리됨
다. 2008년 이전부터 2개 이상 다전공 이수자 중 인터넷 포기 신청이 안 될 경우도
카카오톡 플러스친구 @ssugrad로 학번+이름+포기희망 다전공 명 제출 후
신청 가능 안내 답장 받은 이후 위 방법처럼 “포기” 신청 클릭
라. 다전공 포기 시 해당 다전공 수강 과목의 이수구분은 일반선택으로 변경되며,
남아있는 복수, 연계, 융합전공이 없을 경우 주전공 이수학점이 늘어나므로,
향후 졸업 사정에 문제가 없도록 확인바람
4. 문의
가. 카카오톡 플러스친구 @ssugrad (숭실대 학사팀 졸업 전과 다전공)
나. 숭실대 학사팀 대표전화번호 : 02-820-0150"
electrical,(~9/5) [전기전자요소설계] 수강 희망 신청 ...,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=9&sk=&sw=&offset=410&category=,"3학년 전공 : 전기전자요소설계 수강 희망 신청자 명단을 취합합니다
: 학부 사무실로 전화(02-820-0640) or 방문 바랍니다
: 수강 희망 신청자 명단은 9월 5일(수) 까지 취합합니다 .
실험 수업으로 분반 별 최대 수강 인원에 제한이 있습니다 ."
electrical,(9/3 수정)에너지변환공학 (다)&(라) 강제입...,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=8&sk=&sw=&offset=410&category=,"에너지변환공학(다)(라)반 수강신청을 원하는 학생은 아래 사항을 참고하기 바랍니다.
① 9월6일(목) 오후 8시 기준 동일 과목 다른 분반에 여석이 남아있어 수강신청이 가능한 경우
""강제입력 요청서""를 받지 않습니다.
② 동일 과목 다른 분반에 이미 수강신청한 학생은 ""강제입력 요청서""를 받지 않습니다.
③ ""강제입력 요청서""는 정해진 시간에만 받습니다.( 9월6일 오후 8시)
④ ""강제입력 요청서""는 u-SAINT에서 출력한 시간표와 함께 가지고 와야 합니다.
※ 9월6일 오후 5시 이후 출력한 시간표만 인정
위 사항을 만족하는 학생들에 대해 선행학습평가를 실시하고
평가 결과에 따라 ""강제입력 요청서""를 받도록 하겠습니다.
선행학습 평가 결과는 9월6일까지 개인별로 공지합니다.
<선행학습평가>
일시: 9월6일(목) 오후 8시
장소: 형남공학관 507호
준비물: 공학용 계산기
시험범위(회로이론):
- 페이저, 페이저도, 회로 소자의 페이저 관계, 임피던스와 어드미턴스, 역률, 복소 전력"
electrical,[18-2] 신재생에너지 여석 관련,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=7&sk=&sw=&offset=410&category=,"신재생에너지 담당 교수님과 협의한 결과
여석 10석을 추가하기로 결정하였습니다.
단, 4학년 학생들이 정규 수강신청 시 여석이 없어 신청을 못했다는 점을 고려하여
4학년 학생만을 대상으로 여석을 추가 할 계획임을 참고하시기 바랍니다.
즉, 9/3(월) 오전 11시에 여석 10석을 추가 할 예정이오니
4학년 학생들은 수강신청 홈페이지를 통해 신청하여 주시기 바랍니다.
문의사항은 02-820-0640으로 연락주시기 바랍니다."
electrical,[18-2] 전공과목 여석 추가 안내,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=6&sk=&sw=&offset=410&category=,"아래 전공과목에 대하여 여석을 추가 할 예정이오니
전체수강신청 날(8/24)에 신청하시기 
바랍니다.
-> 동일 과목 분반에 여석이 남아있는 경우, 여석을 추가 하지 않습니다
-> 실험 과목은 여석을 추가 
하지 않습니다.
1. 전자장해석(가)
- 담당: 염정덕 교수님
- 여석: 5개의 여석 추가 예정
2. 
전자장해석(나)
- 담당: 염정덕 교수님
- 여석: 5개의 여석 추가 예정
3. 전자장해석(다)
- 담당: 노영수 
교수님
- 여석: 5개의 여석 추가 예정
4. 디스플레이재료(가)
- 담당: 강대승 교수님
- 여석: 4개의 여석 
추가 예정
5. 디스플레이재료(나)
- 담당: 강대승 교수님
- 여석: 4개의 여석 추가 예정
6. 
전기전자재료
- 담당: 강대승 교수님
- 여석: 4개의 여석 추가 예정
끝."
electrical,학부 실습실 프린트 사용 매수 변경 안내,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=5&sk=&sw=&offset=410&category=,"2018학년도 2학기 진로지도 미상담 학생은 2019학년도 1학기 부터 프린트 용지 제공 되지 않음을 
알립니다.
1. 프린트 용지 사용 매수 제공
1) 현행
: 미상담 학생 -> 100장, 상담 학생 
-> 500장
2) 2019학년도 1학기 시행
: 미상담 학생 -> 0장 , 상담 학생 -> 500장"
electrical,**중요**한영 혼합강의& 영어 강의 성적 비...,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=4&sk=&sw=&offset=410&category=,"** 2018학년도 2학기 한영 혼합강의 & 영어 강의 성적 비율 안내 **
전기공학부 
개설 전공 선택 과목 중 한영 혼합강의 & 영어 강의 성적 비율
-> 수강 인원
: 15명 이상 ( A 등급 
30% 이내, A등급 + B등급 70% 이내 )
: 15명 미만 ( A 등급 40% 이내, A등급 + B등급 80% 이내 )
: 9명 
이하 ( 상대평가 적용제외)
-> 적용 과목명
: 전자공학(다), (라) - 배원규 교수님
: 전력전자(가), 
(나), (다) - 박종후 교수님
: 전기공학툭강2 - Ashraf 교수님"
electrical,[18-2] 전기공학부 디지털실험실 & 자유설계실...,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=3&sk=&sw=&offset=410&category=,"1. 사용시간
- 디지털실험실(형남 517호): 월~금 10:00~23:00 (수업시간 
제외)
- 자율설계실(형남 531호): 월~금 10:00 ~ 23:00
※ 해당 시간 외 사용은 각 4학년 설계 담당 조교 혹은 
자율설계실 조교와 일정 조정 후 사용
2. 사용방법
(1) 사용일 전날 23시 까지 사용 장소를 담당 조교에게 메일로 
전달
- 디지털실험실: 각 4학년 설계 담당 조교 & 자율설계실 조교
- 자율설계실: 자율설계실 조교
3. 
사용규칙
(1) 해당 일자 선 사용 팀이 열쇠 인수인계
- 사용시간 전에 담당 조교에게 열쇠 수령 후 후속 사용 팀이 있다면 열쇠 
인계
(2) 최종 사용 팀: 설계실 정리정돈
(3) No Show 및 파손, 분실에 대한 패널티
- 해당 팀 1주간 사용 
금지
- 일정이 변경되었다면 예약 시간 전 담당 조교에게 반드시 연락
- 열쇠 파손 및 분실 시 열쇠 제작비 5,000원 
청구
4. 장비사용
(1) 보유한 장비 외 필요한 장비가 있다면 자율설계실 조교에게 메일로 요청
(2) 3D 프린터 
사용
- 자율설계실 조교에게 메일로 요청
(3) 밀링머신 및 기타 장비사용
- 자유롭게 사용
- 사용에 대한 도움이 필요할 
경우, 자율설계실 조교에게 사용일 전날 메일로 요청
5. 담당조교
- 전기전자종합설계 담당: 임승택 조교 / 
jstyim@naver.com
- 자율설계실 담당: 김경탁 조교 / chiiwhite@gmail.com"
electrical,**중요** 2018학년도 2학기 수강신청,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=2&sk=&sw=&offset=410&category=,"2018학년도 2학기 학부생들의 수강신청 원활화를 위해 수강신청 계획을 안내드리니 참고바랍니다.
1. 8월 20일 10:00 ~ 8월 23일 15:00 -> 희망 수강 과목 수요 조사 진행합니다. (학부 사무실 방문 or 
전화 )
8월 23일(목) 15:00까지 진행된 수요 조사 결과를 바탕으로
"" 여석 조정 예정 -> 8월 
23일(목) 17:00 이후 홈페이지 or 수강신청 페이지에서 확인 가능 ""
2. 8월 24일 전체 수강 신청 진행 - 
수요 조사 진행 안함. 여석 조정 예정 없음.
3. 9월 3일 ~ 9월 5일 13:00까지 : [강의 강제 입력 요청서 - 첨부파일 
확인] 작성 + 교수님 서명 후 학부 사무실 제출
* 제출 시간 엄수
* 강제 입력 요청 사유 외 강제 입력 요청 불가
* 2017,2018년 편입생은 9월 3일, 2018-2학기 시간표 출력본을 갖고 사무실 방문바랍니다."
electrical,[안내] LG 디스플레이 하반기 공채 교수 추천 ...,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=11&sk=&sw=&offset=420&category=,"2018년 9월 LG 디스플레이 하반기 공채 교수 추천 신청을 다음과 같이 안내드립니다.
1. 지원대상: 숭실대학교 Display Track 이수자 중 2019년 2월 졸업 예정
또는 기 졸업한 정보통신전자공학부, 전자정보공학부, 전기공학부 학부생
2. 신청자격
- 학점: 졸업 학기까지 평점 기준 3.0/4.5 이상인 인원
- 어학: 최근 2개년 이내 취득 성적
- 2019년 1월 중 입사 가능한 자
3. 서류제출: 2018년 9월 4일(화) ~ 9월 12일(수)
자세한 내용은 첨부파일을 참고하여 주시기 바랍니다."
electrical,[18-2] 다전공 포기 신청 안내 (복수/부/연계/...,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=10&sk=&sw=&offset=420&category=,"<18-2학기 다전공 포기 신청 안내 (복수/부/연계/융합전공)>
1. 포기 신청기간: 9/3(월) 00:00 ~ 9/9(일) 24:00
2. 포기 신청방법
가. u-SAINT-학사관리-학적변동-다전공 이수신청-기존 승인 내역 선택-“포기” 클릭
나. 융합전공이수자 중 인터넷 포기신청 불가능한 경우(기존 승인 내역 조회 불가)
(2016-1학기 이전까지 서류제출 통한 융합전공 이수신청자 등)
카카오톡 플러스친구 @ssugrad로 학번+이름+포기희망 융합전공명 제출
3. 유의사항
가. 복수전공 취소 후 부전공 신청방법안내
(1) 포기 신청방법과 같이 복수전공 포기신청 제출 +
(2) 동시에 해당 화면에서 같은 학과의 부전공 신청하기 선택-제출
나. 복수전공 포기자 이외 부전공 이수신청과 융합특성화자유전공학부 입학자가
필수 이수해야 할 융합전공 포기신청은 모두 비승인 처리됨
다. 2008년 이전부터 2개 이상 다전공 이수자 중 인터넷 포기 신청이 안 될 경우도
카카오톡 플러스친구 @ssugrad로 학번+이름+포기희망 다전공 명 제출 후
신청 가능 안내 답장 받은 이후 위 방법처럼 “포기” 신청 클릭
라. 다전공 포기 시 해당 다전공 수강 과목의 이수구분은 일반선택으로 변경되며,
남아있는 복수, 연계, 융합전공이 없을 경우 주전공 이수학점이 늘어나므로,
향후 졸업 사정에 문제가 없도록 확인바람
4. 문의
가. 카카오톡 플러스친구 @ssugrad (숭실대 학사팀 졸업 전과 다전공)
나. 숭실대 학사팀 대표전화번호 : 02-820-0150"
electrical,(~9/5) [전기전자요소설계] 수강 희망 신청 ...,elecadm,2019-08-07,http://ee.ssu.ac.kr/sub/sub05_01.php?boardid=notice&mode=view&idx=9&sk=&sw=&offset=420&category=,"3학년 전공 : 전기전자요소설계 수강 희망 신청자 명단을 취합합니다
: 학부 사무실로 전화(02-820-0640) or 방문 바랍니다
: 수강 희망 신청자 명단은 9월 5일(수) 까지 취합합니다 .
실험 수업으로 분반 별 최대 수강 인원에 제한이 있습니다 ."
