department,title,author,date,link,content
mechanical,제2회 숭실 스마트 산학융합 공모전 안내,관리자,2021-07-13,http://me.ssu.ac.kr/notice/notice01.php?admin_mode=read&no=3061400&make=&search=&type=&page=7,"1. 사업목적
:
사회수요 기반 산학협력 플랫폼을 활용하는 산학융합 아이디어 및 기술개발과 관련하여 우수 논문, 작품 또는 포스터를 출품 및 시상하여 산학융합의 강화를 도모함
2. 공모대상
:
본교 공과대학 및 IT대학 학부 재학생 (대학원생, 휴학생, 외부 기업연구원 포함 가능)
3. 공모분야
:
다음의 두 분야로 나눠서 지원 및 평가함
-분야1: 가상화 및 빅데이터 분야
-분야2: 스마트 오픈 플랫폼 분야
4. 공모방식
:
논문(학술논문 양식으로 8페이지 내외), (시)작품, 또는 포스터 등.  단 타 학술지에 기출판된 논문은 제외함.
5. 포상인원
:
금상 4팀, 은상 8팀, 동상 8팀, 장려상 다수팀
6. 포상금액
:
금상 – 상장 및 장학금 각 50만원
은상 – 상장 및 장학금 각 30만원
동상 – 상장 및 장학금 각 20만원
장려상 – 상장
7. 공모전 접수 일시 및 방법
– 신청기간: 2021년 7월 1일(목) 09:00 – 2021년 7월 15일(목) 15:00
– 신청방법: 직접 제출 (공과대학 사무실, 형남 307호) 또는 이메일 제출 (engoffice@ssu.ac.kr)
– 제출서류: 신청서 (첨부양식 활용, 지도교수 추천 서명 포함)
논문, 작품 또는 포스터 등"
mechanical,지식재산 융합전공 안내,관리자,2021-07-09,http://me.ssu.ac.kr/notice/notice01.php?admin_mode=read&no=3061399&make=&search=&type=&page=7,"지식재산 융합전공 안내
◎ 지식재산융합전공이란?
– 산업적으로 이용가능한 고도화된 창작물을 독점적으로 이용하여 수익을 극대화할 수 있는 방안이 무엇 인지를 전반적으로 학습할 수 있도록 교육하는 인문계+이공계의 융합전공
– 4차산업혁명의 가장 큰 특징인 “학문간 융합, 다품종 소량생산, 1인 기업 확산”등에 부합하는 교과과정
– 자신이 소유한 지식재산을 통해 시장의 지배력을 확대, 고부가가치를 창출하고 이익을 극대화하는 방법을 학습하는데에 목적
◎ 지식재산융합전공의 기대효과
– 융합전공을 이수하면 본인이 보유한 특허, 실용신안, 상표, 디자인, 저작물, 컴퓨터프로그램, 신품종, 반도체직접회로, 생명공학 창작물 등을 통해 시장을 지배하고 이익을 창출하는 방법을 습득하여 성공적인 창업가 양성 및 글로벌기업 성장 가능
– 혁신형 기술을 필요로하는 4차산업혁명, 승자독식의 시대에 글로벌 시장에서 중요한 인재로 성장 가능
– 학과간 융합을 통해 학생들에게 맞춤형 전공교육 제공 가능
◎ 지식재산융합전공 이수방법
□ 기준: 융합필수 5과목(15학점)+융합선택 7과목(21학점) 이상
□ 융합필수:
절대평가실시
개설시기
개설학과
교과목명
2021-2학기
법학과
IP Startup
2022-1학기
국제법무학과
발명과 지식재산의 보호
2022-1학기
의생명시스템학부
스마트 지식재산의 보호
2022-2학기
기계공학부
4차 산업혁명과 지식재산
2022-2학기
소프트웨어학부
스마트 지식재산의 응용
□ 융합선택:
각 참여학과 전공선택 중 지정된 9~10과목 + 타학과 융합선택 지정 과목 중 21학점 이수
-융합전공
미이수 또는 포기시
학점 인정: 융합필수 교과목은 교양선택으로, 융합선택 과목은 소속학과 개설 전공은 전공 교과목으로, 타 학과 개설 교과목은 교양선택으로 -융합전공 이수학생은 수강한 융합선택 교과목중 21학점까지 주전공 학점으로
중복인정
◎ 융합전공 이수시 학위증 예시
◎ 융합전공 포함 다전공 신청기간
□ 학생 신청 기간: 2021.07.12.(월) 09:00 ~ 2021.07.14.(수) 23:59
□
신청 자격
: 2학기~6학기 이수 완료자
□ 학과별 선발 진행: 2021.07.15.(목) ~ 2021.07.22.(목)
□ 학적 정보 반영 예정: 2021.07.23.(금)"
mechanical,2021-2학기 다전공(복수/부/융합/자기설계융합/연계) 신청 안내,관리자,2021-07-09,http://me.ssu.ac.kr/notice/notice01.php?admin_mode=read&no=3061398&make=&search=&type=&page=7,"u-Saint 업데이트 작업으로 인해 7/12(월) 다전공 신청 시간이 00:00 에서 “09:00″으로 변경되었습니다.
2021-2학기 다전공(복수/부/융합/자기설계/연계) 신청 안내
한학기동안 고생 많이 하셨습니다!  1학기 종강에 맞춰, 다전공 신청 기간을 안내합니다.
아래 내용 확인해주시고, 원하는 학생은 기간 내 신청해주세요!
☆★
복수전공, 융합전공 이수자
는 복전으로 원전공 이수 학점 축소, 융합선택 21학점 동시인정으로
타전공과목 전공인정 적용에서 제외되므로
, 다전공 신청 시 유념해주세요☆★
(
종합강의 유의사항 25페이지 참고
← 클릭!)
1. 신청자격 및 신청제한 모집단위
가. 유형별 신청 자격 : 신청일 현재 재학생 및 복학신청자로서 아래 학기 이수’완료’자 (즉 재학생 기준, 2021년 1학기가 아래 학기였던, 이수 완료한 학생)
유형/이수학기
1학기
2학기
3학기
4학기
5학기
6학기
7학기~
복수/부전공
X
O
O
O
O
O
X
융합/자기설계/연계
O(*)
O
O
O
O
O
X
(*) 융합특성화자유전공학부생 제외 / 연계전공은 융합창업만 신규 신청 가능
나. 신청제한 학과/전공 : 세부사항 붙임파일 허용기준 참고
유형
신청제한 학과/전공
복수전공
신청제한 : 스포츠학부, 영화예술전공, 건축학전공(5년제),
소프트웨어학부
, 융합특성화자유전공학부 벤처경영/복지경영/혁신경영학과
계약학과는 전과/다전공 상호 불가능금융경제학과, 국제무역학과는 동종 학과만 상호 가능하며 일반학과와 상호 불가능
미디어경영학과는 동종+일반 학과 이수 가능
(일반학과는 미디어경영학과 이수 신청 불가능)
부전공
복수전공 제한학과 +
컴퓨터학부
자기설계융합전공
각 전공별 주관학과(부) 소속 학생만 신청 가능
2. 학생 신청 및 학과(부)별 승인 일정
가. 학생 신청 기간 :
2021.07.12.(월) 09:00 ~ 07.14.(수) 23:59
(기간 지나면 더 이상 신청을 받지 않으니 !꼭! 기간 내에 신청해주세요!)
나. 학과(부)별 선발 진행 : 2021.07.15.(목) ~ 07.22.(목)
다. 신청 결과 확인 : 2021.07.22.(목)까지, U-saint에서 승인/비승인으로 결과 조회 가능.
3.
FAQ
Q1) 복학 예정인 휴학생인데, 신청 가능한가요?
A1) 복학 예정인 학생의 경우, u-saint에서 복학 신청 먼저 한 후, 다전공 신청해주세요.
복학 예정인 다전공 신청자는 다전공 신청 기간에 복학 신청이 가능합니다.
반드시
복학 신청 먼저 저장하고, 다전공 신청하셔야 다전공 신청이 제대로 저장됩니다
.
Q2) 2학기에 휴학 예정인데, 신청 가능한가요?
A2) 산청 가능합니다. 다만,
다전공 승인 결과가 반영되었는 지 확인
한 후, 휴학 신청해야 복학한 후에도 승인 받은 결과가 유지됩니다!
Q3) 여름계절제 성적까지 들어가는 걸까요?
A3) 아닙니다.
성적은 2021-1학기 확정된 성적까지만
들어갑니다!
Q4) 같은 학과(부)에 복수, 부 전공 모두 신청 가능한가요?
A4) 가능합니다! 다만,
우선순위가 복수>부 전공 순서
이니, 복수 전공으로 승인되면 부전공은 심사하지 않습니다.
Q5) 다전공은 최대 몇 개까지 신청 가능한가요?
A5)
종류별로 최대 2개까지 동시 진행 가능
합니다!
다만, 모두 이수 완료하려면 이수해야하는 학점이 많아지겠죠ㅠ (
학번별 이수체계도 조회
← 클릭!)
Q6) 다전공 포기 신청은 언제 가능한가요?
A6)
개강 이후, 다전공 포기 신청 기간이 따로 있으며
졸업예정자가 되면, 그 학기에는 3번의 기회를 더 부여 받습니다:)
4. 기타 문의
가. 숭실대 학사팀 대표번호 : 02-820-0150 (10am – 5pm)
나. 각 학과별 승인현황 및 세부 교과과정 문의 : 각 학과(부) 사무실
붙 임: 2021-2학기 다전공(복수, 부, 융합전공) 모집 인원 및 선발 방법"
mechanical,AI모빌리티 융합전공 신청 안내,관리자,2021-07-09,http://me.ssu.ac.kr/notice/notice01.php?admin_mode=read&no=3061397&make=&search=&type=&page=7,"AI모빌리티 융합전공 신청 안내
안녕하세요, 코로나로 힘든 시기에 모두 고생 많았습니다.
2021-2학기 다전공 신청기간이 다가옴에 따라, AI모빌리티 융합전공 신청을 안내하고자 합니다.
AI융합전공 신청 및 이수에 따른 헤택들이 있으니, 많은 관심과 신청 부탁드립니다.
(1) AI모빌리티 융합전공 세부 안내(_[붙임1])
(2) AI모빌리티 융합전공 신청자 모집 – 신청일자: 2021.07.12.(월) 09:00 ~ 07.14.(수) 23:59 – 신청결과 확인 : 2021.07.22.(목)까지, U-saint에서 승인/비승인으로 결과 조회 가능
(3) 2021-2학기 다전공 신청안내(상세) – 숭실대학교 홈페이지 > SSU:catch > 공지사항 > 학사 게시판 – URL :https://scatch.ssu.ac.kr/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?f&category=%ED%95%99%EC%82%AC&slug=2021-2%ED%95%99%EA%B8%B0-%EB%8B%A4%EC%A0%84%EA%B3%B5%EB%B3%B5%EC%88%98-%EB%B6%80-%EC%9C%B5%ED%95%A9-%EC%9E%90%EA%B8%B0%EC%84%A4%EA%B3%84%EC%9C%B5%ED%95%A9-%EC%97%B0%EA%B3%84-%EC%8B%A0%EC%B2%AD&keyword
(4) 기타문의 : AI모빌리티교육센터 02-829-8312~3"
mechanical,2021-2학기 백마성적우수장학생 선발 안내,관리자,2021-07-08,http://me.ssu.ac.kr/notice/notice01.php?admin_mode=read&no=3061396&make=&search=&type=&page=7,"기계공학부 성적장학생 선발 안내
※본교에서 지급되는
모든 교내장학금은 한국장학재단 국가장학금을 신청한 학생을 대상으로만 수혜자를 선정
합니다. (국가장학금 신청 결과 제공되는 학생의 소득분위정보를 장학생 선발 시 활용 및 해당사항을 교육과학기술부에 보고) 따라서 교내장학금을 수혜하려는 모든 학생은 반드시 교내장학금과 국가장학금을 동시 신청하시기 바랍니다.
1. 장학금 신청기간 및 자격요건
구분
신청기간
자격사항
주의사항
성적
장학금
2021년 07월08일(목)~
7월16일(금) 오후4시까지
(추가 접수기간 없음)
1) 국가장학금 1차
서류 제출완료자(등록금감면),
2) 직전학기 15학점 이수(8학기인 경우 12학점 이상)
1) 학적변동(미등록, 복학취소 등)시 모든 장학금 취소
2) 모든 교내 장학금간에 중복수혜는 불가하며 수혜금액이 큰 장학금 자동선발(중복수혜가능장학금 : 국가장학금, 교외장학금, 근로장학금)
2. 장학금액
구분
장학금액
성적
장학금
수업료 전액 or 수업료 반액 or 25%
-등록금액 안에서 국가장학금과 중복가능
-등록금액 안에서 학과근로 장학금과 중복가능
-비전장학금 수혜자가 성적장학금을 받게 되는 경우 큰 액수로 수혜가능, 중복불가
3. 장학금 신청방법
구분
신청방법
제출서류 및 제출처
비고
성적
장학금
① 한국장학재단에 국가장학금 신청 및
서류 제출완료 할 것
② 기계공학부 선발기준에 부합할 것
① 기계공학부 장학생 지원서
② 공인영어성적표(모든 학년 적용)
기계공학부
사무실
(형남 412호) 방문
접수할 것 –
대리인 가능
성적이 높아도 기계공학과 장학생 지원 신청한 점수에 따라 장학점수가 달라집니다.
4. 장학금 계산 방법
[장학금 점수]= [성적] -[영어환산]-[진로지도 환산]-[전공이수환산]
1) 영어환산: 토익시험의 경우, 기준 점수 미달시 1점당 0.002점 감점 (단, 최대 0.5 점 감점)
2) 진로지도 환산: 진로상담을 하지 않으면 0.5점 감점
3) 전공이수 환산: 기준학점 미달시 1학점당 0.2점 감점(단, 재수강이나 전기 학점은 제외)
[표 1. 학년별 기준 점수]
(영어성적표는 최근 1년 이내의 것만 제출하며 기준점수를 넘은 경우 유효기간 2년 이내의 것은 중복 제출을 허락함)
학년
영어기준 점수 (TOEIC)
전공이수기준(학점)
1학년
450
9
2학년
550
12
3학년
650
12
4학년
760
9
5. 장학금 점수 산정 예시
1) 아래 학생 A, B, C, D는 편의상 3학년으로 가정
학생
성적
영어점수
진로지도면담
전공이수학점
A
4.4
650
○
10
B
4.2
550
○
14
C
3.9
800
×
8
D
3.8
미응시
○
11
2) 위의 경우 각 학생의 [장학금 점수]는 아래와 같음
학생
성적
영어환산
진로지도환산
전공이수환산
장학금 점수
A
4.4
0
0
-0.4
4.0
B
4.3
-0.2
0
0
4.1
C
3.9
0
-0.5
-0.8
2.6
D
3.8
-0.5
0
-0.2
3.1
3) 최종 장학금 선발 우선 순위는 아래와 같아짐
1순위 : B학생
2순위 : A학생
3순위 : D학생
4순위 : C학생
즉. 성적이 높아도 A학생처럼 전공이수가 안되었거나 C학생처럼 진로지도 상담을 못했을 경우 장학금 선발에서 불이익이 갈 수 있음.
6. 장학생 선발의 주의사항
장학생 선정 성적 (평점평균/산술평균)은 열람학점 기준 (F학점을 포함한 학점)으로 산정됨.
단, 취득학점 산정시 F학점은 0학점 처리되어 취득학점에서 제외됨.
예) 18학점 신청 후 F학점 취득(3학점에 해당) : 취득학점은 15학점으로 인정됨.
* 기계공학부 장학생 지원서는 자료실에 있습니다.
-기계공학부장-"
mechanical,관세청 경진대회 안내(우범화물 탐지를 위한 AI경진대회),관리자,2021-05-24,http://me.ssu.ac.kr/notice/notice01.php?admin_mode=read&no=3061395&make=&search=&type=&page=7,"AI융합학부와 관세청에서 공동으로 주최하는 관세청 경진대회를 안내하니 많은 참여 바랍니다.
1. 주제 : AI를 활용하여 우리나라로 수입되는 화물의 우범도를 예측하는 모델 개발
2. 배경 및 목적: 우리나라는 무역 의존도가 73.3%(‘20년 기준)에 달하고, 매년 약 1천백만건, 매달 약 1백만건의 수입신고가 이루어지고 있습니다. 관세청은 수많은 수입화물 중 사회안전, 국민건강 등을 위협하는 위험한 물품(예: 마약, 불법의약품 등)을 타켓팅하여 차단하는 무역 안전망 역할을 수행하고 있습니다. ICT 기술이 발전함에 따라 관세청의 업무에도 신기술을 적극 활용하는 중입니다. 숭실대학교 학생 여러분들의 창의적인 아이디어를 바탕으로 수입화물의 우범도를 예측하는 인공지능 모델을 개발해주세요.
3. 참가 대상: 숭실대학교 AI융합학부, 컴퓨터학부, 소프트웨어학부, 전자전보공학부(전자전공, IT융합전공), 글로벌미디어학부, 기계공학부, 정보통계보험수리학과 소속 학부생
4. 참가 형태: 개인 혹은 4인 이하의 팀
5. 참가 방법 : FUN시스템 신청(
https://fun.ssu.ac.kr/ko/program/all/view/1895
)
6. 일정: – 참가 신청: 5.17(월) ~ 6.11(금) – 대회 시작: 6.21(월) – 대회 설명회 및 캐글 섬머 스쿨: 6.22(화)~25(금) – 제출 마감: 7.16(금) – 1차 심사: 7.19(월) ~ 7.23(금) – 1차 합격자 발표: 7.26(월) – 2차 심사: 8월 초/중순(대전 소재 정부대전청사 관세청에서 진행*) *코로나 상황에 따라 변동가능
7. 혜택 – 참가 신청을 완료하고 설명회에 참여한 개인 및 팀에게 소정의 경품 제공 – 2차 심사 대상자에게 정부대전청사 방문 기회 – 입상자에게 상금 및 관세청장 명의 상장 수여 총 상금:300만원
주최: 관세청 / 숭실대학교 AI 융합학부
후원: AI 모빌리티 사업단"
mechanical,2021년 8월 기계공학부 졸업논문 관련 일정,관리자,2021-05-21,http://me.ssu.ac.kr/notice/notice01.php?admin_mode=read&no=3061394&make=&search=&type=&page=8,"2021
년 8월 기계공학부 졸업논문 관련 일정
본인의 졸업과 관련된 사안인 만큼 기한내에 모두 제출 할 수 있게 주의하기 바랍니다
.
본인의 잘못으로 인해 미제출시 불이익의 책임은 모두 본인에게 있습니다
.
졸업논문 제출의 일
!
2021
년 8월 졸업예정자
1)
졸업논문 제출의 방법
: 첨부파일
양식 다운로드 후
2
부 작성하여
1
부는 지도교수님께
, 1
부는 학과사무실로
USB
제출
.
2)
졸업논문 제출의 기한일
: 2021
년 06월 09일
(수
) 오후
15시까지 (12:20~13:20까지 점심시간입니다.)
3) 종합설계와 연계하여 하는 8학기생은 지도교수님과 상의 바랍니다.
4) 수료생도 졸업논문 다시 제출하셔야 됩니다. 누락시 책임은 본인에게 있습니다.
5) 졸업논문 미제출학생은 졸업학점이 충족하면, 자동 수료상태로 변경됩니다.
–
주의사항
–
*
각종 계획서 및 졸업논문 관련 양식은 첨부된 양식이나
,  학과홈페이지 → 자료실
에서 다운로드 후 활용하기 바랍니다
.
*
졸업에 관계된 사안인 만큼 기한을 엄중히 지켜
,
불이익을 당하지 않도록 유의하시기 바랍니다
.
–
안내사항
–
가
. [
졸업작품
]
이나
[
현장실습
]
으로
[
졸업논문
]
을 대신 할 수 있음
.
– 현장실습은 학점인정을 받은 인턴이나, 플랜트교육은 인정하지 않음
나
. [
졸업논문
]
이나
[
졸업작품
]
의 지도교수 신청은 하단의 교수의 연구 분야를 참조하여 희망사항을 기재함
.
다
.
교수
1
인당 지도 가능한 최대 학생에는 제한이 있음
.
라
.
최대 지도학생 수가 초과되는 교수는 대학원 진학 가능한 학생을 우선하며 그 다음은 성적순으로 선정함
.
마
. [
현장실습
]
의 지도교수는 학과에서 임의로 배정할 수 있음
.
바
. [
현장실습
]
은
‘
인턴사원
’
과정만 되며
,
그 외의 실습이나 취업 중 근무는 제외됨
.
사
. [
졸업작품
]
은 작품과 작품설명서를 제출해야 함
.
(1
인당
1
가지 작품을 제출해야 하며
,
공동작품은 불가
!)
아
. [
현장실습
]
은 논문 제출일에 논문대신에 다음의 결과물을 제출해야 함
.
1) <
현장실습 확인 및 평가서
>(
학과소정양식
–
첨부
)
2) <
인턴 사원 근무 증명서
>(
업체양식
)
3) <
현장실습보고서
>(
자유양식
)"
mechanical,2021학년도 2학기 재학생 및 복학예정자 대상 교내장학금 신청 공고,관리자,2021-05-20,http://me.ssu.ac.kr/notice/notice01.php?admin_mode=read&no=3061393&make=&search=&type=&page=8,"2021학년도 2학기 재학생 및 복학예정자 대상 교내장학금 신청공고
※ 본교에서 지급되는 모든 교내장학금은 아래 국가장학금 신청기간 내 국가장학금을 신청하고 서류제출을 완료하여 소득분위가 조회된 학생을 대상으로만 수혜자를 선정합니다. 따라서,
교내장학금을 수혜하려는 모든 학생은 반드시 교내장학금과 국가장학금을 모두 신청하시기 바랍니다.
– 국가장학금 신청결과 제공되는 학생의 소득분위정보를 장학생 선발에 활용
– 국가장학금은 반드시 매학기 신청(서류제출 및 가구원동의 포함)하여야 함.
1. 국가장학금 신청기간 :
2021년 5월 18일(화) ~ 6월 17일(목) 18:00 까지
※ 한국장학재단 홈페이지(
www.kosaf.go.kr)
공인인증 로그인 후 신청
※ ☆중요☆ 재학생은 국가장학금 1차 신청기간에만 신청 가능
2. 교내장학금 온라인 신청기간
가. 온라인신청 및 서류제출 기간
1) 정규신청 : 2021년 5월 24일(월) 10:00 ~ 6월 18일(금) 17:00까지
2) 추가신청 : 2021년 6월 28일(월) 10:00 ~ 7월 16일(금) 17:00까지
※ 주말(공휴일 포함) 24시간 온라인 신청 가능 (단, 마감일 제외)
※ 추가신청자는 반드시 국가장학금 1차 신청기간에 국가장학금을 신청하여야 함.
※ u-SAINT 입력 후 장학금 신청내역을 조회하여 장학금 신청이 정상적으로 완료되었는지 꼭 확인.
나. 서류제출이 필요한 장학금의 경우, 교내장학금 온라인 신청기간 내 반드시 제출
※ 방문 및 등기우편제출 가능 (FAX 불가)
※ 등기우편 제출 시 교내장학금 온라인 신청기간 내 장학팀 도착분만 인정
※ 단, 형제장학금의 경우, 등록기간 종료 시까지 서류제출 인정
※ 서류는 제출일 기준 1개월 이내에 발급된 것만 인정됨
다. 근로장학금(교내근로/학과근로) 신청 : 2021년 7월 공지 예정
3. 신청대상 :
2021학년도 2학기 재학생 및 복학예정자
4. 교내장학생 자격요건
가. 2021학년도 2학기 국가장학금을 신청하고 서류제출(가구원동의 포함)을 완료한 자
나. 2021학년도 2학기 재학생 및 복학(예정)자로 해당학기 등록금 납부 예정인 자
1) 2021학년도 2학기 前 등록휴학 후 복학생은 모든 장학금 선발에서 제외(등록대체)
2) 미등록, 입학취소, 복학취소, 휴학 등 학적변동시 모든 장학금 취소
다. 직전학기 15학점 이상 이수한 자 (2021년 2학기가 4학년 8학기인 자는 12학점 이상)
※
건축학과 건축학전공 : 10학기는 직전학기 12학점 이상 이수(1∼9학기는 15학점 이상)
라. 등록 8학기 이내인 자(건축학과 건축학전공 : 등록 10학기 이내인 자)
예1) 학기취소 1회 후 8학기 진학예정인 경우 : 9회 등록금 납부이므로 선발 불가
예2) 학점 미 이수로 9학기 진학예정인 경우 : 9회 등록금 납부이므로 선발 불가
5. 교내장학생 공통사항
가. ☆중요☆ 모든 장학금은 등록금 내에서 다음 순서에 따라 우선 지급합니다.
① 교외(외부)장학금 ② 국가장학금 ③ 교내장학금
나. 성적 및 취득학점 산정방법
1) 평점평균(GPA) / 산술평균(100점만점) : F학점이 포함된 학적부성적 기준 산정
2) 취득학점 산정시 F학점은 0학점 취득으로 인정되어 취득학점 산정에서 제외
다. 온라인으로 반드시 신청해야 하며, 제출서류가 있는 장학금에 한하여 서류제출
※ 제출기간 내 미제출시 장학생 선발대상에서 제외
라. 모든 교내장학금은 중복수혜 불가
1) 장학금 간 중복신청 가능 (신청 장학금 중 수혜금액이 큰 장학금으로 자동선발)
2) 중복수혜 가능 장학금 : 국가장학금, 교외(외부)장학금, 근로장학금(교내/학과근로), 봉사장학금
– 수업료 범위 내 중복수혜 가능(근로장학금, 봉사장학금은 수업료 초과하여 수혜 가능)
마. 한국장학재단 중복지원방지사업 안내
1) 학자금대출액과 등록금 지원 목적 장학금 합계가 수업료 초과 시 중복지원 해당
2)
한국장학재단 콜센터를 통한 개별 해소 필수(다음 학기 국가장학금, 학자금대출에 영향)
6. 교내장학금별 선발자격 및 제출서류 : 장학금 선발자격 및 제출서류 안내(첨부문서 참조)
7. 장학생 선발결과 발표 및 지급방식
가. 2021년 8월 중순 발표 예정 (u-Saint  등록/장학 및 등록금고지서 감면여부 확인가능)
나.
장학금신청시 계좌입력 : 우리은행 본인명의 개인계좌 입력 필수
다. 등록금 분할납부 신청 시, 등록금고지서에 감면된 장학금을 제외한 학생계좌지급 장학금은 분할납부 최종등록 완료 확인 후 지급
2021. 5. 18.
학 생 처 장"
mechanical,2021학년도 2학기 국가근로장학금 온라인 신청 안내,관리자,2021-05-20,http://me.ssu.ac.kr/notice/notice01.php?admin_mode=read&no=3061392&make=&search=&type=&page=8,"2021학년도 2학기 국가근로장학금 온라인 신청 안내
2021학년도 2학기 국가근로장학금 1차 온라인 신청을 안내하니, 아래 사항을 확인하여 신청하여 주시기 바랍니다.
한국장학재단 국가근로 온라인 신청
1차 기간에 신청 완료한 학생에 한하여 2021학년도 2학기 국가근로장학생으로 선발 가능합니다
.
1. 한국장학재단 온라인 신청기간 : 2021년 5월 18일(화) 9:00 ~ 6월 17일(목) 18:00
※ 주말 및 공휴일 포함 신청기간 내 24시간 신청가능(단, 마감일 제외)
2. 한국장학재단 서류제출 및 가구원 동의 :  2021년 5월 18일(화) 9:00 ~ 6월 21일(월) 18:00
※ 장학팀 서류접수 추후 안내
3. 신청방법 : 한국장학재단 홈페이지 온라인 신청(
www.kosaf.go.kr
)
※ 자세한 신청방법은 첨부파일 참조
4. 유의사항 : 국가근로장학금 1차 온라인 신청 후, ‘국가근로장학생 지원서’를 장학팀으로 제출하셔야 신청이 완료됩니다.
지원서 제출 일정은 추후 안내 예정입니다
.
5. 문의사항: 한국장학재단 콜센터 (1599-2290)
붙임: 장학금 신청 매뉴얼 각1부.  끝."
mechanical,제 14회 공과대학 영어프리젠테이션 경진대회,관리자,2021-05-12,http://me.ssu.ac.kr/notice/notice01.php?admin_mode=read&no=3061391&make=&search=&type=&page=8,
mechanical,[2021 AI모빌리티 사업단] 대내외 경진대회 참가 지원 운영 계획 안내,관리자,2021-04-14,http://me.ssu.ac.kr/notice/notice01.php?admin_mode=read&no=3061390&make=&search=&type=&page=8,"『2021년 숭실대학교 AI모빌리티 사업단』
2021년 대내외 경진대회 참가 지원 운영 계획
1. 추진목적
◦ 학생들의 자기 주도 학습을 통해 창의력 및 전공융합역량 강화
◦ 숭실대 AI모빌리티 사업단에서는 대내외 경진대회에 참가하는 학생들의 경비 지원
◦ 대내외 경진대회 참가 학생들의 현장실무 능력을 배양하고 창의적인 아이디어를 현실화하는 데 적극적으로 기여
2. 지원자격
◦ 대내외 공모전, 경진대회 참가 학생(국내에서 개최되는 대회로 한정함)
※ 작품을 제출한 학생에 한해 지원. 즉, 단순 참가는 지원하지 않음
◦ 숭실대학교 AI모빌리티 사업단 참여학과(스마트시스템소프트웨어학과, 기계공학부, 정보통계보험수리학과) 모든 재학생(학부생에 한함)
※ 12월까지 신청 가능(참여학과(부)별 신청서 접수순), 신청서 검토 후 지원 여부 결정
3. 지원내역
◦ 소요예산:
금
50,000,000
원
– 산출내역:
경진대회
50,000,000
원
4. 세부내용
[공통]
◦ 대회 개최일 기준: 신청서 제출기한 [~ 2021년 12월 31일까지]
◦ 예산 소진 시 조기 마감될 수 있음
◦ 활동비 지원
– 제작 재료비 및 부품비 (소모성 재료비 300만원 이상 지원 불가)
– 지급 기준에 따른 실비 지원
– 참가경비 [여비(식비, 숙박비, 운임 등), 등록비, 기타 경비 등] 지원
5. 제출서류 및 기간
◦ 대외활동 참가일 최소 2주 전, 경비지원 신청서 제출
◦ 참가 종료 후 10일 이내, 경비 정산서 및 증빙자료 제출자에 한해 지원
6. 의무사항
◦ 경비 정산서(증빙자료, 결과보고서, 개인정보활용동의서, 통장 사본 포함) 제출
◦ 경비 정산서 미제출 및 참가 경비의 부당집행이 발생한 경우, 부당집행금액 전액을 환수하며, 이후로 사업팀에서 시행하는 모든 프로그램에 대한 참여 제한
◦ 각종 제출서류는 컬러 인쇄 제출, 실물 영수증 교육센터로 제출
◦ 제출서류에 등재된 사진 자료는 취합하여 담당자에게 메일 발송
7. 문의처
◦ 숭실대학교 AI모빌리티 교육팀 박정수 행정직원 02-829-8313
*신청양식 등 자세한 사항은 붙임 파일을 확인하시기 바랍니다*"
