department,title,author,date,link,content
global_commerce,(국제해사기구) 모의 IMO 총회_글로벌 해양인재 발굴 프로젝트 안내,,2023-07-21,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6770,"(국제해사기구) 모의 IMO 총회_글로벌 해양인재 발굴 프로젝트
1.
국제해사기구
(IMO)
는
UN
산하의 국제기구로서 해운
·
조선에 영향을 미치는 모든 기술사항에 관한 정부 간 협력을 촉진하고
,
해상안전
,
보안 및 해양오염방지를 위한 국제기준을 관장하는 국제기구 입니다
.
2.
미래의 대한민국 선박
·
해운산업의 발전을 도모하고
,
청년들의 관심을 불러 일으켜 해운
·
조선 관련 국제기구인
IMO
의 전문가를 양성할 수 있는 기반을 마련하고자 해양수산부로부터 위탁을 받아 「
2023
모의
IMO
총회」를 개최하게 되었습니다
.
가
.
행사개요
□ 행사명
: 2023
모의
IMO
총회
□ 발표주제
:
안전
,
환경
,
법규
,
정책
,
교육
,
물류
,
기타
IMO
관련 주제
□ 일정
:
예선
: 9
월
25
일
(
온라인
)
워크숍
: 10
월
20
일
(
온라인
)
*
워크숍 일정은 상황에 따라 변경될 수 있습니다
.
본선
: 11
월
15
일
(
오프라인
)
□ 장소
: (
본선
)
한국프레스센터
□ 주최
/
주관
:
해양수산부
/
한국해양수산연수원
□ 홈페이지 주소
:
www.imo-contest.org
나
.
수상내역
:
약
2,400
만 원 상당의 상금 수여
–
대상 ：해양수산부장관상
1
팀
(1
등
),
상금
600
만 원
–
최우수상
:
한국해양수산연수원장상
1
팀
(2
등
),
상금
400
만 원
–
특별상
: 7
팀
(3~9
등
),
상금
200
만 원
–
상금후원기관
:
한국해양수산연수원
,
한국해양교통안전공단
,
한국해양수산개발원
,
선박해양플랜트연구소
,
한국해사협력센터
,
한국선급
,
한국해운협회
,
한국도선사협회
,
한국조선해양플랜트협회
다
.
요청사항
(1)
홈페이지 게시판에
‘2023
모의
IMO
총회
’
홍보글 게시 요청
(2)
귀기관의 인스타그램 페이지에
‘2023
모의
IMO
총회’
홍보글 공유 요청
(
모의
IMO
총회 인스타그램 페이지
:
www.instagram.com/the_mock_imo
)
라
.
문의처
□ 사무국
Tel. 02-2038-6482, Email.
info@imo-contest.org"
global_commerce,(글통)2023-1학기 졸업시험(전공/영어) 3차 결과 공지,,2023-06-01,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6648,"(글통)2023-1학기 졸업시험 3차 결과 공지
2023-1학기 졸업시험은 더 이상 실시하지 않습니다.
이번 학기 전공시험에 1과목이라도 불합격한 경우에는 다음 학기에 전공시험(3과목 모두)을 다시 응시해야 합니다."
global_commerce,"(글통)제53,54회 국제무역사 1급 응시료 지원 안내",,2023-05-30,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6632,"1. 지원대상 : 글로벌통상학과 재학생(휴학생 포함)/ 수료생, 복수전공생은 지원 불가
2. 지원금액 : 27,500원(응시료의 50%) / (합격자) 27,500원 추가지원_응시료 전액 지원
응시료 상승으로 지원금액 상승
★★ 중요 ★★
➀
학
교 사업자번호
(108-82-00391)
로
발
행된
현금영수증
(
지출증빙용
)
을
제출할 경우에만 지원 가능
➁ 카드결제, 개인 주민번호(학교 사업자번호가 아닌) 현금영수증 등의 경우에는 지원 불가!
3. 신청기간 :
합격자 발표 일정 따른 지원신청 기간 변경
2023. 7/28(금) 09:00 ~ 8/8(화) 24:00 까지
4. 신청방법 : 펀시스템(
http://fun.ssu.ac.kr
)에
제출서류 업로드
5. 제출서류
구분
제출서류
공통
(지출증빙용)현금영수증, 입금증, 통장사본
합격자
합격증서 ‘국제무역사 1급’ 자격증
(예시)
1)현금영수증(지출증빙용)-학교사업자 번호로만 발급받아야함
2) 입금증 또는 거레명세서(입금 확인 가능한 내역)
6. 문의 : 학과사무실(전화번호: 828-7128 // E-mail : itrade@ssu.ac.kr)"
global_commerce,(글통)2023-1학기 졸업시험(전공/영어) 2차 결과 공지,,2023-05-23,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6589,"(
글통
)2023-1
학기 졸업시험
(
전공/영어
) 2
차 결과
공지
명단 확인 후
,
불합격 과목의 경우 마지막 재시험
(3
차
)
을 준비하시기 바랍니다
!
♦ 주의사항
* 2023-1
학기 졸업시험은
3
차 시험이 마지막이며
4
차 시험은 실시하지 않음.
3
차 시험결과 불합격인 경우,
다음 학기 전공시험
(3
과목 모두
)
을 다시 응시해야 함.
* 3
차 시험에 대한 별도의 신청 절차는 없음
.
* 3차 시험 대상
: 2
차 시험 불합격자
(
불합격 과목
)
및 미응시자
♦ 3차 시험 일시
:
2023/5/26(금
)
– 영어:
13:30-14:30
(
시험장소
: 숭덕경상관
211호
)
–
전공
:
1개
과목당 시험 시간은
40
분(시험장소:
숭덕경상관
212호)
* 1개 과목 응시자: 15:00-
15:40
* 2개 과목 응시자: 15:00-
16:20
* 3개 과목 응시자: 15:00-
17:00"
global_commerce,(글통)2023-1학기 졸업시험(전공/영어) 1차 결과 공지,,2023-05-16,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6573,"(글통)2023-1학기 졸업시험(전공/영어) 1차 결과 공지
명단 확인 후, 불합격 과목의 경우 2차 시험을 준비하시기 바랍니다!
*
2
차 시험에 대한 별도의 신청 절차는 없음
.
2차 시험 대상
:
1차 시험 불합격자(불합격 과목)
및 결시자
2차 시험 일시
:
2023/5/18(목)
–
영어
: 13:30-14:30 (
시험장소
: 미래관 302
호
)
–
전공
:
1개 과목당 시험 시간은 40분
(
시험장소
: 숭덕경상관 201
호
)
* 1개 과목 응시자: 15:00-15:40
* 2개 과목 응시자: 15:00-16:20
* 3개 과목 응시자: 15:00-17:00"
global_commerce,(글통)2023-1학기 졸업시험 응시/면제 최종명단 및 장소 안내,,2023-05-08,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6546,"(글통)2023-1학기 졸업시험 응시/면제 최종명단 및 장소 안내
1. 시험 시간 및 장소
2. 최종명단"
global_commerce,(글통)2023-1학기 졸업시험 응시 및 면제 신청명단 공지,,2023-04-27,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6523,"(글통)2023-1학기 졸업시험 응시 및 면제 신청명단 공지
아래 명단 확인 후,
누락
이나
오류
사항이 있으면
5/3(수)까지
학과사무실로 연락
주시기 바랍니다.
(전화: 02-820-0570, 02-829-8309(외국인 담당) / E-mail:
itrade@ssu.ac.kr
)"
global_commerce,(글로벌통상학과) 2023-1학기 졸업시험 응시 및 면제 신청 안내,,2023-04-20,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6498,"(글로벌통상학과) 2023-1학기 졸업시험 응시 및 면제 신청 안내
1. 대상
: 현재 127학점 이상 이수 중인 8학기 이상 재학생 및 수료생(조기졸업 신청자는 7학기 이상)
※ 2023년 8월 졸업 희망자는 이번학기에 반드시 졸업시험을 통과해야 함
※ 이미 졸업시험에 합격한 학생이라도 2023년 8월 졸업 희망자는 신청서를 제출해주시기 바랍니다!
2. 신청 및 서류제출 기간
:
4/20(
목
)
~
4/26(
수
) 24:00
까지
3. 제출서류
4. 신청 방법
:
학과메일
(itrade@ssu.ac.kr)
제출
*
이메일 제목
:
졸업시험 응시 및 면제 신청
(
성명
/
학번
)
5. 시험실시 유형
:
대면 시험
_
장소는 추후 별도 안내
6. 시험 일시
※ 1차 시험 응시자에 한하여 재시험(2차, 3차 시험) 참여가능
7. 졸업시험 신청자 명단 공지
가. 공지(예정):
4/28(
금
)
,
학과홈페이지
(https://gtrade.ssu.ac.kr)_
학과알림-공지사항
나.
신청자는 반드시 명단 확인
,
명단 누락 시 학과사무실로 연락
※
졸업확정신고
제도 : 졸업예정자가 해당학기 졸업 여부를 u-SAINT 시스템에 신고(동의/거부)하는 제도. 졸업시험에 합격/면제된 경우라도 졸업확정신고를 하지 않으면 졸업이 불가하므로 졸업하고자 할 경우에는 반드시 ‘동의’신고해야 함. 졸업확정 신고는 신청한 학기에만 유효하므로 (‘동의’하고 졸업하지 못한 경우) 졸업할 때까지 매 학기마다 동의/거부를 다시 신고해야 함.
——————————————————-
(
글통
)
졸업요건 안내
1. 필수사항
(가, 나 모두 충족)
가. 전공선택 ‘국제통상지역언어’ 이수(2010학번부터 적용)
나. 졸업시험(전공 및 영어) 합격
*외국인학생은 영어시험을 TOPIK(4급 이상)으로 대체
2. 졸업시험
가. 전공시험
(1) 시험과목 : 국제경제, 국제경영, 국제상무
(2) 합격기준 : 각 과목 모두 60점이상(100점 만점)
(3) 별도의 시험범위 없음
나. 영어시험
(1) 문제유형 : 토익형 문제
(2) 합격기준 : 60점 이상(100점 만점)
3. 졸업시험 면제
가.
전공시험 면제
: (1) 또는 (2) *증빙은 1가지만 제출
(1) 성적(전공선택) : 평점평균 3.8이상(소숫점 둘째자리에서 반올림/전공기초 과목 제외,
직전학기 성적까지 계산
)
(2) 국가고시 또는 그에 준하는 자격시험 합격(단, 글로벌통상 관련 과목이 포함된 경우에 한함)
➀ 국가공무원 5급(행정) 공채 1차 합격자
➁ 행정직/관세직/세무직/통계직/감사직 국가공무원(7급, 9급) 공채 합격자
③ 관세사/공인회계사/손해사정사/공인노무사시험 1차 합격자
④ 국제무역사 1급 시험 합격자
나.
영어시험 면제
➀ TOEIC 850 이상
➁ CBT 240 이상
③ IBT 95 이상
④ TEPS 689 이상
⑤ HSK 5급 이상
⑥ 일본어능력시험(JLPT) N2 이상
⑦ 스페인어 DELE 4급(C1) 이상
⑧ JBT 94 이상
※ 외국어 성적은 유효기간 이내여야 함(졸업신청기간 4/20~4/26 내 유효기간이 포함돼야 함)
*유효기간이 명시되지 않은 경우, 시험일로부터 2년 이내(2022년 8월 졸업부터 적용_예.JLPT)
※ 무역영어검증시험, 국제무역사 2급은 전공 및 영어시험 면제에 해당하지 않음.
∎ 문의 : 학과사무실 02-820-0570 / (외국인학생) 02-829-8309"
global_commerce,(무역아카데미)2023 취업스킬UP 프로그램 참가자 모집 안내,,2023-03-24,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6371,"링크:
https://docs.google.com/forms/d/e/1FAIpQLSf4KWBcP9JGUe58nSMemPEs34jvQity1wQRS6o63_l36dBW5Q/viewform"
global_commerce,글로벌통상학과 국제경제학술동아리(GEAC) 모집,,2023-03-24,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6368,"지원대상
글로벌통상학과 3,4학년 대상
지원절차
1.google 지원서 작성 제출(4/7(금)까지) https://forms.gle/3ovazNdxP8M8xHvh7
2. 서류절차
3. 면접
4. 최종합격
동아리 목적
-국제경제에 관심 있는 우수학생들을 대상으로 국제경제의 주요 이슈 파악, 이해, 및 분석 능력 함양
-경제학 및 관련 국내외 대학원 진학 희망 학생들에게 조언 및 도움 제공
-경제 및 통상 관련 공공 기관 또는 민간 기업 준비 학생들에게 국제경제를 바라보는 시각 제공
운영방식
-매주 점심시간에 약 1시간 가량의 세미나 개최
-국내 외 보고서 읽고 발표, 토론 등의 형식으로 진행
-팀별 또는 개인별 발표
***많은 지원 바랍니다***"
global_commerce,2023학년도 국가우수장학금(인문100년) 신규장학생 신청 안내,,2023-03-22,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6350,"2023학년도 국가우수장학금(인문100년 · 예술체육비전) 신규장학생 사전신청을 다음과 같이 안내합니다.
1. 장학금명 및 지원대상
장학금명
유형
지원기간
지원대상
인문
100년
전공탐색
정규학기 내 최대
8학기
인문사회계열 학과(부)
2023학년도 신입생
전공확립
정규학기 내 최대
4학기
인문사회계열 학과(부)
3학년 1학기 재학생
예술체육
비전
전공탐색
정규학기 내 최대
8학기
예술 및 체육계열 학과(부)
2023학년도 신입생
전공확립
정규학기 내 최대
4학기
예술 및 체육계열 학과(부)
3학년 1학기 재학생
2. 지원내용
가. Ⅰ유형: 등록금 전액, 생활비 학기당 250만원
나. Ⅱ유형: 등록금 전액
※ 기초생활수급자의 경우 유형에 상관없이 생활비 학기당 250만원 추가 지원
3. 선발기준 및 기본자격
가. 선발기준: 학업성적, 학생 역량(전공분야 우수성, 성장가능성 등), 경제적 수준을 고려하여 대학 자체 선발(※ 대학 자체 선발 기준 배정인원 확정 후 별도 안내)
나. 기본자격
1) 전공탐색유형(1학년): 성적 및 이수학점 기본자격 요건 없음
2) 전공확립유형(3학년): 직전학기까지의 총 평균성적 백분위 90점 이상 또는 평점 3.6이상/4.5만점, 취득 이수학점이 졸업이수학점의 40% 이상(한국장학재단 지침)
4. 학생 사전 신청(붙임 매뉴얼 참고)
가. 신청기간: 2023.3.20(월) ~ 4.7.(금) 18:00 까지
나. 신청방법: 한국장학재단 홈페이지(
http://www.kosaf.go.kr
) 를 통해 신청자 본인(학생) 인증서를 필수 지참하여 신청
다. 제출서류(필수): 학업계획서를 지정된 파일형식으로 제출
※ 온라인 사전 신청을 우선적으로 진행하며, 배정인원 확정 후 추가 서류제출 및 심사 관련 사항 추후 별도 안내
5. 선발절차
가. [학생] 희망자 한국장학재단 홈페이지에서 사전신청
나. [대학] 대학별 자체 선발 및 재단 추천
다. [재단] 장학생 최종 선정
6. 향후 일정
가. 한국장학재단 신규장학생 배정인원 안내: 4월 중
나. 신규장학생 선발기준 및 제출서류 안내: 4월 중
다. 신규장학생 선발 및 추천: 5월 중
라. 한국장학재단 장학생 최종 선정 및 발표: 5월 말(예정)
7. 문의
가. 한국장학재단: 1599-2290
나. 학생처 장학팀: 02-820-0166"
global_commerce,(중요)2023-1학기 수강신청관련_수강정원 초과과목에 대한 추가 수강신청 안내!(학과방침 변경),,2023-02-27,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6314,"수강인원 초과로 여석 요청을 요하는 학생 중 “불가피한 사정”이 있는 경우, 설문 링크를 통해 신청을 접수하여 학과에서 일괄 수강신청처리를 진행할 예정입니다.
1. 대상 : 원칙적으로 졸업을 앞둔 마지막 학기 학생처럼 누구나에게 객관적으로 불가피한 사유가 있는 경우이며, 그 외에는 불가피성을 입증할 수 있는 경우에만 예외적으로 허용될 예정임
※ 불가피성의 정도는 수강을 원하는 다른 학생들이 보더라도 수긍할 수 있는 정도를 의미하며, “통학일을 최소화하기 위해”, “아르바이트 시간과의 충돌을 피하기 위해” 등 불가피성이 모호한 주관적 사유는 불허할 계획임
2. 신청기간 :
~ 3/1(수)24:00
3. 승인여부 결과 통지 : 3/3(금) 오전
※ 승인 통지를 받은 학생은 해당수업시간을 비워두어야 함
4.
관리자수강신청 처리 : 3/3(금)15:00이후
※ 주의
1. 원칙적으로 1인당 1과목만 신청가능(그 외 소명자료 제출, 막학기 학생 포함)
2. 배정된 강의실 수용인원과 정원이 동일한 과목은 추가 수강신청 불가
주어진 행정상황에서 최대한 원활한 학사운영을 위해 마련한 조치이니 양해부탁합니다.
※ 입력받을 google form 정보 : 이름, 학과, 학번, 학년, 학기, 전화번호, 메일주소, 과목명, 과목번호, 교수명, 사유, 막학기가 아닌 경우 사유를 입증할 자료
https://forms.gle/9SUaiGjk7FVcvE158"
global_commerce,(글로벌통상학과/무역학과) 2022학년도 학과자체 학위수여식 안내!,,2023-02-15,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6239,"(글로벌통상학과/무역학과) 2022학년도 학과자체 학위수여식 안내!
1. 일시 : 2023년 2월 17일(금)13:00
2. 장소 : 숭덕경상관 201호
3. 참석대상 : 2023년 2월 및 2022년 8월 학부 졸업생, 2023년 2월 대학원(무역학과) 졸업생, 졸업생 동반 가족
4. 식순
5. 학위증 배부(학과 학위수여식 불참인 경우)
(1) 2022년 8월 졸업생 : 학사팀(신양관 1층) 방문 수령
(2) 2023년 2월 졸업생 : ~2/28(화)17:00까지 학과사무실(숭덕경상관 306호)에서 수령, 해당기간 이후에는 학사팀에서 수령
*구글설문지를 통해 참석여부를 조사하고 있습니다.
1차 기간에 참여하지 못했거나 1차 응답 내용에 변경사항이 있는 졸업생은 내일(2/16,목)17:00까지 설문에 참여해주시기 바랍니다.
https://docs.google.com/forms/d/e/1FAIpQLSe36ePxBAnezIUvRPX3zfvHNr9-T8NeKPl90Hj2rCwOAMzk3Q/viewform?usp=sf_link"
global_commerce,2023학년도 상반기 금융공기업반(금융엘리트반) 모집,,2023-02-07,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6221,"2023
학년도 상반기 금융공기업반
(
금융엘리트반
)
모집
1. 자격
: 금융관련 공공기관 취업 및 관련 대학원 진학을 계획하는 자로, 글로벌통상학과 소속 학생 및 복수전공자(4학기 이상 등록)
2. 모집인원
: O명
3. 모집기간
:
2
월
10
일
(
금
) – 2
월
23
일
(
목
) (2
주
)
4. 접수방법
: 글로벌통상학과 학과 사무실로 이하 관련 서류 제출 (메일제목에 [금공반] 표시)
* 메일주소 : itrade@ssu.ac.kr
5. 제출서류
1) 지원서(첨부 양식)
2) 성적증명서
3) 기타 소지 자격 증명서 (해당시)
6. 전형절차
1) 서류심사 – 결과발표 2.24(금) 11:00까지 서류 합격자에 한해 이메일 통보
2) 지도교수 면접심사 – 2.27(월) 14:00~16:00
3) 합격자 발표: 추후 합격자 개별 통지
7. 혜택
1) 스터디 그룹 운영 및 멘토링
2) 교재 및 시험 관련 자료, 정보 제공
3) 글로벌 브레인홀 내 개인 지정좌석 제공
4) 출결 및 학습시간 관리
5) 동영상 강의실, 세미나실(스터디룸), 체력단련실 등 부대시설 이용권한 부여
※ 문의
– 진로취업센터 고시지원실 02-828-7466~7, exam@ssu.ac.kr
– 글로벌통상학과 서정민 교수 02-820-0574, jsuh@ssu.ac.kr
– 금융반 실장 장은선 greenkiwi21@naver.com
※ 지원 서류는 반드시 스캔하여 PDF(또는 JPG) 파일로 첨부해 주시기 바랍니다.
※ 프로그램 중도 탈퇴 시 고시반에 미치는 손해를 충분히 이해하고 이에 대하여 고시반이 부과하는 모든 책임을 져야함을 유의하시기 바랍니다."
global_commerce,(글통)제52회 국제무역사 1급 응시료 지원 안내,,2023-01-19,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6170,
global_commerce,(글통)2022년 86회 한국어능력시험(TOPIK) 응시료 지원 안내,,2023-01-03,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6111,"(글통)2022년 86회 한국어능력시험(TOPIK) 응시료 지원 안내
글로벌통상학과에서는 외국인 유학생들에게 한국어능력시험(TOPIK) 응시료를 지원하고자 합니다. 관심있는 학생들은 신청하시기 바랍니다.
1. 지원대상:
토픽 86회시험 이전
토픽 4급 이하
인 글로벌통상학과 외국인 유학생 재학생
(졸업생, 수료생, 초과학기 학생, 휴학생 신청 불가)
2. 지원금액:
27,500원(응시료의 50%, 2023년
2월 말 지급 예정
)
3. 신청절차:
가. 단체접수(숭실대학교 토픽 단체접수한 학생 신청방법)
1)
①단체접수 회차(예시: 단체접수 86회)
②이름
③
학번을 메일내용에 기재하기
예: 회차: 단체접수 86회
이름: 김xx
학번: 20220000
2)
제출서류
:
①계좌이체 완료 캡쳐 사진 ②
통장사본 ③신분증 사본(앞, 뒷면 모두)
④86회 성적증명서(2023/02/23 추가제출)
들을 메일에 첨부하기
3)
학과메일(itrade@ssu.ac.kr)로 1)과 2)를 정리하여 제출하기
나. 개인접수
1)
①회차(예시:개인접수 86회-무통장 입금 or 신용카드 결제)
②이름
③
학번을 메일내용에 기재하기
예: 회차: 단체접수 86회(무통장 입금) or 단체접수 86회(신용카드 결제)
이름: 김xx
학번: 20220000
2)
제출서류:
①
응시료 결제증빙용 영수증(본인 메일에서 확인) – 아래 예시 (a.)참고
②통장사본 ③신분증 사본(앞, 뒷면 모두) ④접수확인서– 아래 예시 (b.)참고
⑤86회 성적증명서(2023/02/23 추가제출)
3)
학과메일(itrade@ssu.ac.kr)로 1)과 2)를 정리하여 제출하기
주의사항:
*
시험을 응시하지 않은 자에게 응시료 지원 불가하니 성적증명서를 제출해야 최종 신청완료가 됨
*
메일 제목
:
토픽시험 응시료 신청_학번, 이름(*학생 본인의 학번과 이름을 기재)
*
통상사본은 반드시 본인 이름이여야 함
*
가상계좌(무통장 입금) 및
신용카드 결제인 경우,  본인이 토픽시험 신청시 사용한 메일에서 확인 가능(스팸 메일도 확인!)
4. 신청기간:
2023년 01월 03일(화) ~
2023년 01월 09일(월) 24시까지
5. 문의
: 학과사무실(전화번호: 02-829-8309/메일: itade@ssu.ac.kr)"
global_commerce,(글통)2022년 85회 한국어능력시험(TOPIK) 응시료 지원 안내,,2022-12-19,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=6048,"(글통)2022년 85회 한국어능력시험(TOPIK) 응시료 지원 안내
글로벌통상학과에서는 외국인 유학생들에게 한국어능력시험(TOPIK) 응시료를 지원하고자 합니다. 관심있는 학생들은 신청하시기 바랍니다.
1. 지원대상:
토픽 85회시험 전
토픽 4급 이하
인 글로벌통상학과 외국인 유학생 재학생
(졸업생, 수료생, 초과학기 학생, 휴학생 신청 불가)
2. 지원금액:
27,500원(응시료의 50%, 2023년
1월 중순 지급 예정
)
3. 신청절차:
가. 단체접수
(
숭실대학교 토픽 단체접수한 학생 신청방법)
1)
①단체접수 회차(예시: 단체접수 85회)
②이름
③
학번을
메일내용에 기재하기
예: 회차: 단체접수 85회
이름: 김xx
학번: 20220000
2)
제출서류
:
①계좌이체 완료 챕쳐 사진 ②
통장사본 ③신분증 사본(앞, 뒷면 모두) ④85회 성적증명서
3)
학과메일(itrade@ssu.ac.kr)로 1)과 2)를 정리하여 제출하기
나. 개인접수
1)
①회차(예시:개인접수 85회-무통장 입금 or 신용카드 결제)
②이름
③
학번을
메일내용에 기재하기
예: 회차: 단체접수 85회(무통장 입금) or 단체접수 85회(신용카드 결제)
이름: 김xx
학번: 20220000
2)
제출서류
:
①
응시료 결제증빙용 영수증(본인 메일에서 확인) – 아래 예시 (a.)참고
②통장사본 ③신분증 사본(앞, 뒷면 모두) ④85회
성적증명서
3)
학과메일(itrade@ssu.ac.kr)로 1)과 2)를 정리하여 제출하기
주의사항:
*
시험을 응시하지 않은 자에게 응시료 지원 불가하니 성적증명서를 제출해야 최종 신청완료가 됨
*
메일 제목
:
토픽시험 응시료 신청_학번, 이름(*학생 본인의 학번과 이름을 기재)
*
통상사본은 반드시 본인 이름이여야 함
*
가상계좌(무통장 입금) 및
신용카드 결제인 경우,  본인이 토픽시험 신청시 사용한 메일에서 확인 가능(스팸 메일도 확인!)
4. 신청기간:
2022년 12월 19일(월) ~
2022년 12월 23일(금) 오전 10시까지
5. 문의
: 학과사무실(전화번호: 02-829-8309/메일: itade@ssu.ac.kr)+"
global_commerce,(글통)2022-2학기 졸업시험(전공/영어) 3차 결과 공지,,2022-11-25,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5979,"(글통)2022-2학기 졸업시험 3차 결과 공지
2022-2학기 졸업시험은 더 이상 실시하지 않습니다.
이번 학기 전공시험에 불합격한 경우, 다음 학기에 전공시험(3과목모두)을 다시 응시해야 합니다."
global_commerce,(글통)2022-2학기 졸업시험(전공/영어) 2차 결과 및 3차(마지막 시험)일정 공지,,2022-11-16,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5920,"(
글통
)2022-2
학기 졸업시험
(
전공/영어
) 2
차 결과 및
3
차
(
마지막 시험
)
일정 공지
명단 확인 후
,
불합격 과목의 경우
마지막 재시험
(3
차
)
을 준비하시기 바랍니다
!
♦ 주의사항
*
2022-2
학기 졸업시험은
3
차가 마지막이며
4
차시험은 실시하지 않음
,
3
차 결과 불합격인 경우
다음 학기 전공시험
(3
과목 모두
)
을 다시 응시해야 함.
* 3
차 시험에 대한 별도의 신청 절차는 없음
.
* 3차 시험 대상
:
2
차 시험 불합격자
(
불합격 과목
)
및 미응시자
♦ 3차 시험 일시
:
2022/11/22(화
)
– 영어:
13:30-14:30
(
시험장소
: 숭덕경상관
208호
)
–
전공
:
1개
과목당 시험 시간은
40
분
(시험장소:
문화관
309호)
* 1개 과목 응시자: 15:00-
15:40
* 2개 과목 응시자: 15:00-
16:20
* 3개 과목 응시자: 15:00-
17:00"
global_commerce,(글통)2022-2학기 졸업시험(전공/영어) 1차 결과 공지,,2022-11-09,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5791,"(글통)2022-2학기 졸업시험(전공/영어) 1차 결과 공지
명단 확인 후, 불합격 과목의 경우 2차 시험을 준비하시기 바랍니다!
*
2
차 시험에 대한 별도의 신청 절차는 없음
.
2차 시험 대상
:
1차 시험 불합격자(불합격 과목)
및 불참자
2차 시험 일시
:
2022/11/11(금)
–
영어
: 13:30-14:30 (
시험장소
: 숭덕경상관
210호
)
–
전공
:
1
개
과목당 시험 시간은 40분
(
시험장소
: 문화관
308호
)
* 1개 과목 응시자: 15:00-15:40
* 2개 과목 응시자: 15:00-16:20
* 3개 과목 응시자: 15:00-17:00"
global_commerce,(글통)2022년 국제 비즈니스 협상 경진대회,,2022-10-31,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5745,
global_commerce,(글통)2022년 중소기업 협력 수출입시뮬레이션 무역서신 및 서식작성 경진대회,,2022-10-27,https://gtrade.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=5722,
