department,title,author,date,link,content
venture_smallbusiness,[강연안내]알까기프로젝트,,2018-05-17,https://ensb.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2547,"[알까기 프로젝트]
알을깨고 날아가자
*안내 홈페이지:
https://nvite.com/
SSUEGGBREAK/1zo4l3
*강연 참가 신청 주소:
https://goo.gl/forms/
DrU6mf11bdnFrlR43"
venture_smallbusiness,[졸업]2018-1학기 졸업사정 오류정정 및 이수구분 변경 신청 안내,,2018-03-26,https://ensb.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2541,"2018-1
학기
졸업사정 오류정정 및 이수구분 변경 신청 안내
2018-1
학기 졸업예정자에 대한 졸업사정 오류정정 및 이수구분 변경 신청 방법을 안내합니다
.
1.
대상자
:
재학생 중
2018
년
8
월 졸업예정자
(2018-1
학기 졸업예정증명서 발급 가능자
)
(
예상취득학점
127
학점 이상
,
일반학생
8
학기
(
건축학
10
학기
)
이상
,
조기졸업 신청자는
6~7
학기
,
학석사연계과정 신청자는
7
학기
)
수
) ~ 04. 04.(
수
)
나
.
결과확인
:
당연수정사항
2018.04.10.(
화
),
학과판정결과
04.23(
월
)
이후
3.
신청방법
:
졸업사정표 및 이수구분별 성적표 오류 내용 확인 후
온라인 설문 제출
가
. u-SAINT
접속
→
학사관리
→
성적
/
졸업
→
졸업사정표 및 이수구분별 성적표 확인
나
.
확인 후 오류사항이 있는 경우 아래 온라인 설문 링크를 통해 수정요청사항 제출
온라인 설문 제출 링크
https://goo.gl/forms/qHUc6UFtq7jmTyyz1
4.
유의사항
가
U-saint
이수구분별 성적표에서 확인 후 신청 요망
(
정확하지 않을 경우 처리할 수 없음
)
다
.
졸업사정표는 수강신청 내역 등을 실시간으로 반영하지 않고
졸업사정표
오른쪽 상단의 졸업사정일자
기준으로 반영된 내용이므로 유의
라
.
공학인증 관련 졸업사정 결과 확인은 공학교육혁신센터의 안내에 따라 진행하기 바람
5.
문의
:
카카오톡 플러스친구
@ssugrad
(
숭실대 졸업 전과 다전공
)
(
카카오톡 비사용자
02-828-7403
통화 연결 어려울 수 있음
)
(SOS
게시판 문의는 사건 배당 시간차 발생 등 이유로 권장하지 않음
)
(
장점
:
플러스친구를 이용할 경우
:
세부기준 첨부파일 및 홈페이지 공지 종합강의 유의사항 참조
붙  임 : 이수구분 인정 및 예외처리 기준, 온라인 설문 사용매뉴얼 1부.
2018.3.
교무처장"
venture_smallbusiness,[공지] 졸업예정자 중 조기취업자 출석인정 안내 2018-1학기,,2018-03-26,https://ensb.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2538,"졸업예정자 중 조기취업자 출석인정 안내
2018-1
학기
1.
대상자
: 2018
년
8
월 졸업예정자
(
세부조건 붙임파일 참조
)
2.
신규신청기간
: 2018.03.20.(
화
) ~ 05.18(
금
)
3.
준비서류
:
재직증명서 및
4
대보험 가입증명서
(
발급 후 스캔 파일 생성 요망
)
(
제출한 증빙서류에 오류
,
허위
,
위조가 있을 경우
, 해당
인정사항 전체 무효 취소함
)
4.
신청방법 및 과제제출
:
u-SAINT > 학사관리 >
성적
/
졸업
>
조기취업 출석인정
(
자세한 내용은 붙임파일 세부시행지침 및 사용자 매뉴얼 참조
)
5.
문의사항
:
카카오톡 플러스친구
@ssugrad
(
숭실대 졸업 전과 다전공
)
)
2018. 3.
교 무 처 장
붙임
:
세부시행지침 및 사용자 매뉴얼
(
학생용
)
각
1
부
."
venture_smallbusiness,2018-1학기 졸업예정자 중 조기취업자 출석 인정 방법 변경 예고,,2018-03-13,https://ensb.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2537,"졸업예정자 중 조기취업자 출석 인정 방법 변경 예고
2018-1
학기
1.
기존 공지사항
: 2018-1
학기 종합강의 유의사항 안내
(
아래와 같이 변경 예정
)
2.
변경 후
:
전체과정
u-SAINT
이용 처리
(
최초신청
>
승인
>
과제제출
>
재직확인
>
전자출결반영
)
(
변경 전 기존 방식
:
전체과정 처리 시 방문
+
메일발송 등 시스템 미사용
,
오프라인 처리
)
변경 전
BEFORE (AS-IS)
변경 후
AFTER (TO-BE)
최초 인정 신청 시
4
대보험서류
+
재직증명서
EMAIL
제출
최초 인정 신청 시
4
대보험서류
+
재직증명서
u-SAINT
로 제출
승인 후 확인서
EMAIL
수령 후
교수님께 오프라인 또는
EMAIL
제출
출석 대체 인정 과제물
교수님께 오프라인 또는
EMAIL
제출
출석 대체 인정 과제물
u-SAINT
로 제출
(
교수님들은 통일 방식으로 과제 검토 가능
)
최종 재직 확인 시
4
대보험서류
+
재직증명서
EMAIL
제출
최종 재직 확인 시
4
대보험서류
+
재직증명서
u-SAINT
로 제출
(
교수님들의 경우
)
최종 출석
+
성적평가 후
학사팀으로 과제물 출력물 제출 필요
시스템을 통한 과제확인
+
출석인정으로
최종 출석
+
성적 평가 후
과제물 회수 불필요
3.
개선 효과
:
제도 취지에 맞게 관리 강화
+
이용자 간소화
가
.
오프라인
+EMAIL
제출 시 발생할 수 있는 서류 분실
–
누락 및 개인정보 유출 우려 감소
나
.
시스템에 각종 결과물이 보관되므로 최종 성적 평가 후 증빙자료 회수 제출 불필요
(
교수님들의 관리 및 업무 부담 대폭 감소
)
4.
안내 사항
나
.
시스템 정식 오픈 후 이번 학기 인정제도 세부사항 공지 및 사용설명서 제공 예정
(
교수님들에게는 공문으로 교수님용 설명서를 별도 안내 예정
)
4.
문의사항
:
카카오톡 플러스친구
@ssugrad
(
숭실대 졸업 전과 다전공
)
(
카카오톡 비사용자
02-828-7403
통화 연결 어려울 수 있음
)
(SOS
게시판 문의는 사건 배당 시간차 발생 등 이유로 권장하지 않음
)
2018. 3.
교 무 처 장"
venture_smallbusiness,"2018-1학기 다전공 포기 신청 안내 (복수, 부, 연계, 융합전공)",,2018-03-13,https://ensb.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2536,"다전공 포기 신청 안내
(
복수
,
부
,
연계
,
융합전공
) 2018-1
학기
1.
포기 신청기간
:
2018.03.07.(수
) 09:00 ~ 03.16.(
금
) 17:30
2.
포기 신청방법
가
.
u-SAINT
–
학사관리
–
학적변동
–
다전공 이수신청
–
기존 승인 내역 선택
–
“
포기
”
클릭
나
.
융합전공
이수자 중 기존 승인 내역 조회 불가로
인터넷 포기신청 안 될 경우
(2016-1
학기 이전까지 서류제출 통한 융합전공 이수신청자 등
)
카카오톡 플러스친구
@ssugrad
로 학번
+
이름
+
포기희망
융합전공 명 제출 후
신청 가능 안내 답장 받은 이후 위 방법처럼
“
포기
”
신청 클릭
(
변경 및 개선
)
(1)
위 방법으로
복수전공 포기
신청 제출
+
(2)
동시에 해당 화면에서 같은 학과의
부전공 신청
하기 선택
–
제출
(
주의
:
위 기간 중 복수전공 포기자 이외 부전공 이수신청은 모두 비승인 처리됨
)
나
. 2008
년 이전부터
2
개 이상 다전공 이수자 중
인터넷 포기 신청이 안 될 경우
도
카카오톡 플러스친구
@ssugrad
로 학번
+
이름
+
포기희망 다전공 명 제출 후
신청 가능 안내 답장 받은 이후 위 방법처럼
“
포기
”
신청 클릭
다
.
다전공 포기 시 해당 다전공 수강 과목의 이수구분은 일반선택으로 변경
되며
,
남아있는 복수
,
연계
,
융합전공이 없을 경우 주전공 이수학점이 늘어나므로
,
향후 졸업 사정에 문제가 없도록 확인바람
4.
문의사항
:
카카오톡 플러스친구
@ssugrad
(
숭실대 졸업 전과 다전공
)
(
카카오톡 비사용자
02-828-740 style=”font-size: 11pt; font-family: 맑은 고딕”>교 무 처 장"
venture_smallbusiness,2018-1학기 학사과정 수료생 졸업예정자 등록 신청 안내,,2018-03-13,https://ensb.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2535,"학사과정 수료생 졸업예정자 등록 신청 안내
학사과정 수료생의 졸업예정자 등록 신청을 아래와 같이 안내합니다
.
1.
대상
–
졸업에 필요한 학점은 모두 이수하였으나 졸업논문
/
종합시험 미이수
(
논문
,
시험 대체 포함
)
로
학적상태가
“
수료
”
인 학생 중
2018
년
8
월 졸업을 하고자 하는 학생
(* 2018
년
2
월 기준 수료처리 된 학생과 그 이전 수료생 포함
)
2.
내용
가
.
학사과정
수료생이 졸업하기 위해서
는 졸업하고자 하는 매 학기의 소정 기간에
‘
졸업예정자 등록
신청
’
을 하여야
졸업논문
/
졸업종합시험 제출
,
응시, 기존 성적 합산 가능 !!
(
이미 제출 또는 응시한 경우에도 최종 성적처리 및 졸업사정표 반영 위해 필수 신청
!!)
나
.
수료생은 졸업예정자 등록
신청이 승인되어야 졸업예정증명서 발급 가능
3.
신청기간
–
2018.03.07.(
수
) ~ 2018.06.01.(
금
)
4.
신청방법
– u-saint –
학사관리
–
성적
/
졸업
–
수료생
졸업예정자 등록
5.
유의사항
가
.
승인 처리 이후 졸업예정증명서 발급 가능
(
승인 주기
: 3
월 중순까지
1-2
일 간격
, 3
월 하순까지
2-3
일 간격
,
이후
1
주일 간격
)
나
.
지난 학기에 졸업예정자 등록을 했으나 졸업불가로 다시 수료상태가 된 학생도
이번 학기 졸업하려면 새로 신청해야 하며
졸업예정자 등록을 하지 않은 수료생은
2018
년
8
월 졸업이 불가합니다
.
3
월
4
째주 이후부터 졸업예정증명서가 발급됩니다
.
학적상태가 재학인 학생
(
수강신청 후 수업 수강 중인 학생
)
은 졸업 신청 대상이 아니며
,
2018-1
학기 수강신청 취소기간
(3
월
3
주
)
이후 최종 수강신청 학점을 포함한 취득학점이
졸업필요학점을 충족하는 경우
,
위 기간 중 졸업예정자로 자동 편성됩니다
.
6.
문의사항
:
카카오톡 플러스친구
@ssugrad
(
숭실대 졸업 전과 다전공
)
(
카카오톡 비사용자
02-828-7403
통화 연결 어려울 수 있음
)
(SOS
게시판 문의는 사건 배당 시간차 발생 등 이유로 권장하지 않음
)
2018. 3.
교 무 처 장"
venture_smallbusiness,2018-1 진로지도 신청 안내,,2018-03-09,https://ensb.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2530,"* 진로지도신청 : 3.12(월) ~ 3.16일(금) 09:00-17:00 // 과 사무실 오프라인신청
* 진로지도개시일 : 04.04(수)부터~ 2주간 진행
* 특정교수님께 신청이 집중되지 않도록 교수님 1인당 선착순(20명)으로 제한
– 진로지도 1일 1시간에 상담학생 10명 선착순 신청
* 진로지도 상담양식 작성 후 지참하여 진로지도 참석.
(학과홈페이지 다운로드 or 학과사무실에서 양식 배부)
* 진로지도 상담양식에 도장 혹은 날인을 받은 후 과사 제출. (미제출시 진로지도 불인정)
* 진로지도 신청서에 본인 핸드폰번호 정확하게 기재할 것
◈ 진로지도를 하지 않으면 장학생 수혜대상에서 제외됨을 유의바랍니다 ◈
◈ 3/23일 총엠티에서도 진로지도를 실시하오니 총엠티에 참석하는 학생은 신청 안하셔도 됩니다◈"
venture_smallbusiness,(필독)등록휴학 폐지에 따른 학기 초 휴학 관련 유의사항 안내,,2018-03-05,https://ensb.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2525,"<등록 휴학 제도 폐지 관련 학기 초 휴학 필수 참고사항>
2017-2학기부터 등록휴학제도가 폐지
되어, 수업료를 납부한 학생이 휴학을 할 경우, 수업료를
휴학의 종류와 기간에 따라
차등 반환
하고
있습니다.
하단의 상세 안내를 반드시 참조하셔서
휴학 시 불필요한 환불 금액의 차감이 발생하지 않도록
유의하시기 바랍니다.
3. 휴학별 설명
가. 일반 휴학: 상기 반환기준표 참조
나. 입영 휴학: 군휴학은 입영일 30일 전부터 휴학이 신청 가능함. 신청일을 기준으로 아래의 기준에 따라 환불 및 성적 인정 여부가 결정됨.
학기 시작일(2018.03.02.) ~ 학기 60일선(2018.04.30.) 사이 신청 = 수업료 중, 본인 납부금 전액환불(신입생은 입학금과 기타 금액 제외하고 수업료에서 본인 납부금 전액 환불)
학기 61일선(2018.05.01.) ~ 학기 90일선(2018.05.30.) 사이 신청 = 수업료 환불과, 성적 인정 중에서 선택 가능 (휴학 시 신청화면에서 학생 본인이 선택)
학기 91일선(2018.05.31.) 이후 신청 = 수업료 환불 없음, 성적 인정
다. 질병휴학:
학기 90일선(2018.05.30.) 까지 신청할 시 전액 환불 (학기 중 4주 이상의 치료가 필요함을 증빙 가능한 진단서 및 의무기록지를 국가에서 정한 상급 종합 의료기관에서 발급 받아 근거자료로 제출해야 함)
학기 91일선(2018.05.31.) 부터는 질병휴학 신청 불가. 성적 인정 (필요 시 교수님과 시험 등 일정에 대한 조정 필요
4. 필수 유의사항:
가. 2018-1학기에 휴학을 하거나 기존 휴학 기간을 연장하고자 하는 학생은
3월 7일 자정 전까지는 반드시 휴학을 신청하여야
반환금의 차감이 생기지 않으며, 미등록휴학의 경우에도 추가 납부금이 발생하지 않습니다.
해당 기간이 지난 후에 발생하는 반환금 및 납부금은 어떠한 사유로든 모든 학생들에게 동일하게 규정대로 적용됨을 알려드립니다.
* 관련규정: 학칙 시행세칙 제6조의 2(휴학신청 기간별 수업료 반환)
나. 휴학 시 반환 기준표에 대응하는 학생의 휴학 기준일자는 통상적으로 휴학을 신청한 일자이나, 만일 학생의 본인 납부금보다 반환 필요 금액이 더 많아 학생이 추가 납부금이 발생하는 경우에는 학생이 납부를 완료한 일자를 신청일로 간주함.
* (ex. 1) 전액 본인 부담금으로 등록한 학생이 5/6 반환 시점에 휴학한 경우-5/6을 반환 받게 되므로, 이 경우 학생의 휴학 기준일은 신청일
2) 전액 국가 장학금으로 등록한 학생이 5/6 반환 시점에 휴학한 경우-장학금은 전액 환수 되며, 학생 부담금이 없었으므로, 이 경우 학생은 1/6만큼을 학교에 납부하여야 하며, 가상 계좌에 납부가 종료된 시점을 휴학 신청일로 계산
다. 군휴학자의 경우, 기본적으로 입영일의 30일 전부터 입영휴학 신청이 가능하나,
성적인정을 받고자 하는 경우, 입영일 일주일 전에 입영 휴학을 신청하기 바랍니다.
(휴학 승인 시 출석부에서 본인 이력이 삭제되기 때문)"
venture_smallbusiness,[1학년]2018학년도 1학기 수강신청 유의사항 안내,,2018-02-06,https://ensb.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2521,"1.  1학년 수강신청일 : 2월 22일 (목) 10:00 ~ 17:00
2. 전학년 수강신청일 : 2월 23일 (금) 10:00 ~ 17:00
3. 수강신청 확인 및 변경기간 : 3월 2일 (금) ~ 3월 8일 (목) 10:00 ~ 17:00 [토,일 제외]
4. 수강신청 취소 기간 : 3월 19일 (월) ~ 3월 23일 (금) 10:00 ~ 17:00
** 교양필수 영어1 교과목의 경우, 수간신청을 변경하거나 취소 후 재신청이 불가능함
1년 동안 이수할 수 있는 총 학점은 38학점
(1학년은 한 학기 최대 22학점)
1학년 1학기에 22학점 수강신청 할 경우, 1학년 2학기에는 16학점만 수강신청가능"
venture_smallbusiness,2018학년도 1학기 종합강의 유의사항 안내,,2018-02-02,https://ensb.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2519,"2018학년도 1학기 종합강의 유의사항 안내
2018학년도 1학기 종합강의 유의사항을 다음과 같이 안내하오니 해당 내용을 숙지하여 수강신청을 진행하시기 바랍니다.
1. 종합강의 유의사항
1) 2018-1학기 종합강의 유의사항은 eBook으로 제공
http://ibook.ssu.ac.kr/Viewer/GOP2I5JACVB7
2) 교과목 변경사항은 붙임의 엑셀파일을 다운받아 확인
2. 중요사항
1) 종합강의 유의사항은 제도개선 및 일정 변경 등에 따라 내용이 수정될 수 있습니다.
2) 교과목 변경사항은 개설학기 기준으로, 입학년도 별 교과과정(과목명칭, 이수시기,
이수학점 등)과 다를 수 있습니다.
2018. 02. 01.
교  무  처  장"
venture_smallbusiness,★중요★ 2018-1학기 학과근로장학생 모집 안내,,2018-01-30,https://ensb.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2518,"2018학년도 1학기 학과근로장학생 모집 공고
2018학년도 1학기 학과근로장학생을 다음과 같이 모집하니, 자격요건 및 지원방법을 확인한 후 지원기간 내 지원하여 주시기 바랍니다.
1. 근로장학생 자격 및 선발기준
가. 2018학년도 1학기 국가장학금을 신청/서류제출을 완료한 자
1) 1차 신청기간에 완료하여 소득분위가 1분위~8분위로 조회된 자에 한함
2) 국가장학금을 신청할 수 없는 대한민국 국적 미소지자도 선발 가능
(단, 외국인유학생은 선발 불가)
나. 2018학년도 1학기 재학 및 복학예정자로 해당학기 등록금 납부 예정인 자
1) 2018학년도 1학기 전 등록휴학 후 복학시 선발대상에서 제외(등록대체자)
2) 학기 중 미등록, 입학취소, 복학취소 등으로 인한 학적변동시 모든 장학금 취소
3) 2018학년도 1학기 기준 2∼7학기 재학생만 가능(1학기 및 8학기 신청불가)
다. 직전학기 이수한 성적 제한 없음
라. 타 장학금과 중복수혜 가능(교내/학과/국가근로장학금/봉사장학금 간 중복수혜 불가)
※ 기 선발된 장학금과 근로장학금을 포함하여 수업료 초과 가능
마. 학과근로A
바. 국가근로장학생 및 교내근로장학생에 선발되지 않은 자
2. 근로장학생 종류별 장학금액 및 근로시간
가. 「학과근로A」=1,520,000원: 7,600원×(주당)10시간×(학기당)20주=총 200시간
(구체적 근무시간은 추후 재공지예정)
3. 유의 사항
가. 선발된 학생은 소속부서에서 지정된 근로시간 동안 근무해야 하며, 학기 중 학적변동
(휴학,자퇴, 제적 등) 등 불가피한 사유가 인정되는 중도 포기시 근로한 시간만큼 지급
나. 2018년 8월말 근로평가 전까지 교체 가능(단, 교체 전 학생의 근로시간을 차감)
다. 교체 전·후 학생 모두 근로평가 시행
라. 국가근로 및 교내근로로 선발시 학과근로 선발에서 제외됨.
(** 국가근로,교내근로 미신청자만 학과근로 지원요)
4
. 신청절차
가. 신청방법: u-SAINT포털 → 등록/장학 → 장학메뉴 ‘근로장학금’
→ 교내근로A/B 신청 → 지원서 출력 → 벤처중소기업학과 오프라인 또는 스캔본 학과메일제출
[
지원서(u-SAINT 출력 본) 반드시 제출
]
나. 접수장소: 벤처중소기업학과 사무실 경상관 215호 / 학과메일
venture@ssu.ac.kr
1) 제le=”font-size: 11pt; font-family: ""맑은 고딕""; line-height: 160%”>
8. 근로장학금 지급 : 2018년 8월 말 개인 계좌 지급"
venture_smallbusiness,2018-1학기 휴학 및 복학 신청 안내,,2018-01-29,https://ensb.ssu.ac.kr/%ed%95%99%eb%b6%80%ec%95%8c%eb%a6%bc/%ed%95%99%eb%b6%80%ea%b3%b5%ec%a7%80%ec%82%ac%ed%95%ad/?term_id&slug=2517,"2018-1학기 휴학 및 복학 신청 안내
1. 신청 기간:
2018.02.01.오전 09:00~2018.02.07.오후 05:00(1차 휴복학 신청 기간)
2018.02.21.오전 09:00~2018.02.27.오후 05:00(2차 휴복학 신청 기간)
2. 휴복학 신청 안내:
※ 모든 휴학, 복학 신청은 서류 제출 없이 인터넷 u-SAINT포털에서 가능합니다.
(국내대학 최초 행정정보 공동이용 서비스 개시, 일부 특수한 경우의 휴복학 신청 및 유급 복학 신청, 대리인 신청 제외)
※ 휴학/복학 신청 승인 후 취소 불가하며 등록고지서 및 모든 수강신청이 취소되니 유의하시기 바랍니다.
▶휴학의 종류 : 휴학성격 / 신청기간 별로 구분 가능
1) 휴학의 성격별 구분
– 일반 휴학 : 기간은 1회에 2개 학기이며, 최대 가능 횟수가 존재(일반 신입생 5회, 편입생 및 계약학과 2회)
– 질병 휴학 : 기간은 2개 학기이며, 질병휴학 요건을 만족하는 경우 신청가능
– 창업 휴학 : 기간은 최대 4개 학기이내(2개 학기씩 부여되며 연장 시 갱신 필요)에서 창업휴학 관련 요건을 만족하는 경우,
신청 가능하며 창업휴학은 일반 휴학 횟수에 포함되지 않음
– 임신 출산 육아휴학 : 최대 2년이내에서 임신, 출산, 육아휴학 관련 요건을 만족하는 경우, 일반 휴학과 별도로 신청 가능
(1년씩 부여되며 연장 시 갱신 필요)
– 휴학 연장 : 휴학을 연속으로 하는 경우
– 입영 휴학 : 입영을 목적으로 휴학을 하는 경우
2) 신청 기간별 구분
– 개강 전 휴학 : 개강 전 소정기간에 휴학하는 경우
– 일반휴학 후 입영휴학 : 일반휴학기간 도중 입대 30일 전부터 1일전 사이에 입영휴학을 신청하는 경우
▶일반 휴학 신청
– 신청방법 : u-SAINT 포털 / 학사관리 / 학적변동 / 휴학신청 – 일반휴학 선택
– 신청기간 : 등록휴학제도 폐지와 수업료 반환제 시행으로 인하여 학기 중 휴학 시 납부한 등록금은 기간에 따라 차등 반환됨
(이미 등록휴학중인 학생의 학기 시작 전 휴학 연장은 복학 시까지 이월 가능)
–  등록금 반환기준
반환사유발생일
반환금액
납부(공제)금액
학기 개시일부터 30일까지
수업료의 6분의 5 해당액
수업료의 6분의 1 해당액
학기 개시일에서 30일이 지난 날부터 60일까지
수업료의 3분의 2 해당액
수업료의 3분의 1 해당액
학기 개시일에서 60일이 지난 날부터 90일까지
수업료의 2분의 1 해당액
다만, 학부과정 등록한 자가 휴학한 경우
등록금을 납부하는 학기에 휴학하는 경우 학기개시일부터 수강변경마감일의 직전일까지는 수업료의 전액을 반환합니다. 또한 학기개시일부터 90일까지 입영 또는 질병의 사유로 휴학하는 경우에는 수업료의 전액을 반환하되, 입영휴학한 자가 해당학기 성적을 인정받은 경우에는 반환하지 아니합니다.
미등록 상태에서 일반휴학을 하는 경우 수강변경마감일부터 ‘학기개일로부터 30일까지’ 수업료의 6분의 1 해당액을 납부해야 합니다.
2017학년도 1학기까지 등록금을 납부하고 휴학 중인 경우 복학해야 하는 학기의 수강변경 마감일의 직전일까지 휴학을 연장하는 경우 등록금이 이월처리됩니다.
–
일반휴학 시기별 환불 및 납부 금액
반환사유
발생일
학기 개시 전~ 수강신청 변경기간 마감일의 직전일
수강신청 변경기간 마감일~
학기개시일로부터 30일
학기 개시일로부터 31일~ 60일
학기 개시일로부터 61일~ 90일
학기 개시일에서
91일~
비고
반환금액
수업료 전액
수업료의 6분의5해당액
수업료의 3분의2해당액
수업료의 2분의1해당액
반환하지 아니함
(휴학불가)
납부(공제)금액
–
수업료의 6분의1해당액
수업료 전액
30일 이후
미등록
휴학불가
(제적처리)
▶입영 휴학 신청
– 기본사항 : 군 휴학은 입대 30일 전부터 신청이 가능하며, 성적인정 대상 학생들은 입대 7일 전부터 신청하여야 함.
– 신청방법 :u-SAINT 포털 / 학사관리 / 학적변동 / 휴학신청 – 입영휴학 선택
– 신청기간 :매 학기 2월,8월 소정기간 (학기 중 입영일 경우 학사팀에 문의 후 신청
▶창업 휴학 신청
신청기간
신청방법
자격요건
2월 초 소정기간
8월 초 소정기간
학사팀 방문 신청
2학년 이상인 자
창업교과목을 6학점 이상 이수한 자
창업기업의 대표(공동대표 포함)
창업기업 업종이 전공(복수전공 포함)과 관련분야인 경우
▶휴학 연장(재신청/갱신)
– 신청기간 :1학기는 2월초, 2학기는 8월초-약5일간
– 신청방법 :u-SAINT 포털 / 학사관리 / 학적변동 / 휴학신청 – 휴학연장 선택
– 유의사항 :본교는 자동휴학제도가 없으므로 반드시 본인의 휴학 만료기간과 잔여 횟수를 확인하고, 휴학을 복학예정학기에 연장하여야 합니다.
▶복학 신청
– 신청기간 :1학기는 2월초, 2학기는 8월초 – 약 5일간
– 신청방법 :u-SAINT 포털 / 학사관리 / 학적변동 / 복학신청
– 유의사항 :
→ 개강 이후~수업일 1/3이전 전역자의 경우, 학사팀에 전역예정 증명서, 휴가 확인서를 지참하고 방문하여,
사후 복학불가기간 전역 시 복학 및 수강신청 취소에 동의하는 서류 작성 후 신청 가능
→ 유급복학 희망자는 신청기간 중 학사팀 방문 신청바람
→ 1학년은 실제 학기와 자신의 수강대상 학기가 맞지 않을 경우 복학이 어려우므로 참고바람
(ex. 2017학번 학생이 1학년 1학기를 마치고 입영휴학 후 복학할 경우, 2학기에만 복학 가능)
▶공통유의사항
– 미반납 도서가 있을 경우 휴학이 불가합니다. 도서 반납 후 휴학 신청하시기 바랍니다.
– 휴학생은 재학증명서 발급은 불가하며, 휴학증명서 발급이 가능합니다.
– 휴학 신청 후 승인여부를 휴학신청 조회화면에서 추후 반드시 확인바랍니다.
– 휴학신청일의 정의:
→ 휴학 시점에 따라 환불받을 금액이 있는 학생은 휴학 신청 시 입력한 일자가 휴학 신청일.
→ 휴학 시점에 따라 추가 납부 금액이 있는 학생은 납부 비용 완납 시점이 휴학 신청일.
–
휴학은 1회 2학기를 기준으로 하되, 본인 선택에 의해 조기 복학(한 학기 휴학)도 가능합니다. 단, 1학년은 엇학기 복학이 불가하므로 본인에게 맞는 학기에만 복학할 수 있습니다.
–
휴학기간 동안 계절제 수강은 불가합니다.
–
신입학 학부생의 휴학 가능 횟수는 최대 5회(10학기)이며, 편입학 또는 계약학과 소속 학생들은 최대 2회(4학기)까지 가능합니다.
–
신입학, 재입학, 편입학을 포함하여 입학 후 2개 학기가 경과되지 않은 경우 휴학을 불허합니다.
–
입영휴학, 창업휴학, 임신출산육아휴학, 계약학과 장거리 휴학의 경우에는 통산 휴학 횟수에 산입되지 않습니다.
–
질병휴학은 학기 중 4주 이상의 입원 또는 통원 치료가 필요하다는 진단서 및 의사소견서와 의무기록지를 상급종합의료기관에서 발급받아 제출하여야 하며, 서류 검토 결과에 따라 승인 여부가 결정됩니다.
–
모든 휴학생은 휴학 기간이 만료되었을 경우, 만료 시점 직전 휴복학 신청기간에 복학 신청을 하거나, 휴학연장 신청을 하여야 합니다. 본교 휴학제도 중 자동으로 휴학을 연장하여"
